timestamp,open,high,low,close,volume,quote_volume,trades
2025-06-12 00:00:00,2771.6,2784.83,2758.9,2775.64,27356.0457,75817619.269337,171633
2025-06-12 01:00:00,2775.63,2778.5,2752.01,2776.1,19402.0914,53650983.465837,154784
2025-06-12 02:00:00,2776.1,2784.64,2757.01,2757.99,17789.3538,49312013.10521,124756
2025-06-12 03:00:00,2758.0,2776.59,2746.49,2765.08,26009.4953,71765407.527982,156039
2025-06-12 04:00:00,2765.08,2769.35,2749.07,2762.5,18695.9542,51552383.741237,114996
2025-06-12 05:00:00,2762.51,2770.3,2751.59,2764.78,11741.6465,32416805.680428,68787
2025-06-12 06:00:00,2764.77,2777.21,2755.15,2768.12,14980.4312,41458453.668454,94717
2025-06-12 07:00:00,2768.13,2773.83,2733.68,2741.0,37795.8861,103981761.716874,166714
2025-06-12 08:00:00,2740.99,2760.89,2732.46,2757.32,21970.6117,60350943.346506,142382
2025-06-12 09:00:00,2757.32,2762.11,2748.93,2752.6,13451.9304,37068452.023393,79929
2025-06-12 10:00:00,2752.6,2753.56,2733.64,2750.3,23186.5356,63618873.822981,147220
2025-06-12 11:00:00,2750.29,2753.54,2720.38,2729.8,30601.5267,83673616.08168,164529
2025-06-12 12:00:00,2729.8,2746.0,2711.94,2736.9,40128.677,109589125.780791,175564
2025-06-12 13:00:00,2736.91,2754.81,2732.25,2749.52,27054.8861,74247098.832775,147833
2025-06-12 14:00:00,2749.53,2770.32,2747.3,2764.79,31360.755,86614550.178111,171006
2025-06-12 15:00:00,2764.8,2773.21,2713.41,2719.79,47918.0041,131416239.737811,264820
2025-06-12 16:00:00,2719.79,2745.44,2715.02,2743.29,31661.7426,86550113.593182,194769
2025-06-12 17:00:00,2743.3,2771.0,2741.0,2762.12,21256.8143,58667145.225021,139914
2025-06-12 18:00:00,2762.11,2763.99,2718.15,2735.29,28349.7997,77655895.438085,201085
2025-06-12 19:00:00,2735.3,2743.79,2690.93,2695.0,34782.6459,94330876.068925,221541
2025-06-12 20:00:00,2695.0,2703.6,2616.24,2639.5,85710.4008,228032728.507828,503277
2025-06-12 21:00:00,2639.49,2660.0,2631.29,2633.6,46009.7791,121748020.707096,258189
2025-06-12 22:00:00,2633.59,2649.34,2632.73,2639.79,21892.6441,57826754.820189,187360
2025-06-12 23:00:00,2639.8,2658.81,2638.5,2642.65,20485.7184,54287698.757795,121153
2025-06-13 00:00:00,2642.66,2645.45,2496.63,2529.96,218772.0282,558674494.300349,865823
2025-06-13 01:00:00,2529.96,2529.96,2455.03,2498.06,185169.3994,461344978.69592,756822
2025-06-13 02:00:00,2498.06,2498.85,2436.98,2476.21,98666.2127,243997286.503964,506871
2025-06-13 03:00:00,2476.22,2525.12,2474.4,2514.33,80540.9927,201508388.658598,298033
2025-06-13 04:00:00,2514.32,2518.77,2495.22,2508.08,32832.9441,82329857.838792,185951
2025-06-13 05:00:00,2508.07,2519.78,2503.32,2506.63,22748.8602,57167129.825906,144894
2025-06-13 06:00:00,2506.63,2534.43,2492.0,2532.91,40680.5134,102061839.468104,205900
2025-06-13 07:00:00,2532.91,2542.26,2515.99,2526.45,65257.17,164994014.388934,223797
2025-06-13 08:00:00,2526.46,2540.63,2510.67,2517.82,38391.6135,97076285.477181,201751
2025-06-13 09:00:00,2517.82,2528.0,2506.84,2521.16,25057.2955,63027862.737251,191104
2025-06-13 10:00:00,2521.16,2534.09,2509.28,2532.8,21309.68,53746877.19406,140135
2025-06-13 11:00:00,2532.8,2545.55,2522.0,2545.4,30324.0297,76852422.882568,123953
2025-06-13 12:00:00,2545.41,2563.24,2536.56,2542.09,40982.898,104555693.624372,199820
2025-06-13 13:00:00,2542.09,2562.0,2534.89,2543.0,27382.5191,69784925.192811,214607
2025-06-13 14:00:00,2543.0,2554.93,2502.9,2538.06,59134.2024,149277622.532652,294020
2025-06-13 15:00:00,2538.06,2560.15,2530.41,2551.27,40230.9142,102541431.441477,245607
2025-06-13 16:00:00,2551.28,2585.2,2544.39,2561.91,36885.2716,94570561.916502,215046
2025-06-13 17:00:00,2561.9,2561.9,2522.0,2543.19,26857.5396,68246351.561397,216746
2025-06-13 18:00:00,2543.19,2545.89,2510.0,2529.7,36581.9506,92357100.006223,248285
2025-06-13 19:00:00,2529.69,2541.5,2521.12,2527.72,18173.0038,45980430.471731,177305
2025-06-13 20:00:00,2527.72,2553.0,2524.19,2546.83,15404.6952,39107511.24093,140306
2025-06-13 21:00:00,2546.83,2559.63,2542.49,2553.99,8965.6271,22867188.084697,69217
2025-06-13 22:00:00,2554.0,2574.19,2554.0,2571.9,12937.4984,33171814.639253,85955
2025-06-13 23:00:00,2571.9,2583.24,2565.99,2579.19,18889.4378,48654826.878482,74355
2025-06-14 00:00:00,2579.19,2579.43,2558.45,2562.63,25957.5093,66656645.272466,125859
2025-06-14 01:00:00,2562.63,2566.5,2550.27,2557.72,13715.208,35090372.899063,86580
2025-06-14 02:00:00,2557.72,2567.07,2552.33,2554.84,13505.7169,34540769.169785,63881
2025-06-14 03:00:00,2554.83,2560.0,2547.03,2548.76,11103.9459,28357751.245554,56809
2025-06-14 04:00:00,2548.76,2556.36,2548.27,2551.85,6647.1488,16967512.61313,48346
2025-06-14 05:00:00,2551.85,2556.62,2547.41,2552.28,5973.4438,15238244.238301,45320
2025-06-14 06:00:00,2552.29,2556.48,2542.15,2543.53,10622.5275,27055676.627124,53187
2025-06-14 07:00:00,2543.53,2543.61,2525.72,2537.5,13570.1756,34424907.033899,61393
2025-06-14 08:00:00,2537.5,2537.74,2526.76,2535.69,10831.5837,27420483.467317,58354
2025-06-14 09:00:00,2535.7,2535.7,2522.0,2523.0,10428.1072,26367465.039036,61721
2025-06-14 10:00:00,2523.0,2535.34,2518.51,2531.1,10393.7228,26270612.32308,68581
2025-06-14 11:00:00,2531.11,2539.79,2530.58,2538.52,9035.6641,22900956.030274,50581
2025-06-14 12:00:00,2538.51,2539.01,2528.7,2536.64,11934.0058,30226886.47667,59879
2025-06-14 13:00:00,2536.65,2546.19,2526.21,2534.69,10084.0411,25582634.486726,77617
2025-06-14 14:00:00,2534.7,2537.0,2524.05,2529.3,9377.6475,23722005.954104,65863
2025-06-14 15:00:00,2529.31,2532.95,2504.95,2519.42,25499.7729,64228955.37883,138599
2025-06-14 16:00:00,2519.41,2526.11,2492.32,2497.55,26650.6372,66772493.693785,163074
2025-06-14 17:00:00,2497.55,2518.23,2489.4,2511.49,31614.0438,79183198.987608,122766
2025-06-14 18:00:00,2511.49,2523.36,2488.72,2508.48,17572.54,43984633.47128,137225
2025-06-14 19:00:00,2508.49,2521.75,2505.2,2507.5,12570.0892,31602390.537957,116366
2025-06-14 20:00:00,2507.5,2513.77,2496.58,2509.37,9960.0799,24955164.664281,103356
2025-06-14 21:00:00,2509.37,2535.29,2506.42,2527.94,14081.5397,35477334.420053,91482
2025-06-14 22:00:00,2527.95,2533.6,2517.99,2526.49,9446.9669,23868559.36769,75522
2025-06-14 23:00:00,2526.48,2540.19,2526.08,2530.76,10862.8102,27504333.062094,56597
2025-06-15 00:00:00,2530.77,2540.99,2528.8,2537.6,9325.7975,23644535.331401,62557
2025-06-15 01:00:00,2537.61,2539.2,2524.77,2528.99,7500.4188,18986943.690306,52466
2025-06-15 02:00:00,2529.0,2537.84,2528.12,2529.19,5463.0033,13841447.800989,36834
2025-06-15 03:00:00,2529.2,2534.9,2527.73,2530.1,3822.2814,9675642.673489,35503
2025-06-15 04:00:00,2530.11,2546.23,2529.6,2543.49,11527.406,29247382.103843,47733
2025-06-15 05:00:00,2543.5,2553.08,2535.16,2551.11,10870.3448,27669935.997411,58767
2025-06-15 06:00:00,2551.11,2553.03,2533.29,2535.6,11968.6734,30402127.833378,62291
2025-06-15 07:00:00,2535.61,2536.0,2522.54,2528.61,11737.0031,29674868.48178,51749
2025-06-15 08:00:00,2528.61,2529.97,2518.61,2520.6,8024.166,20242527.160063,55570
2025-06-15 09:00:00,2520.6,2520.6,2508.45,2510.37,12651.7013,31800743.412458,75625
2025-06-15 10:00:00,2510.36,2523.74,2509.93,2520.19,12464.9068,31387171.509037,59609
2025-06-15 11:00:00,2520.19,2523.37,2511.65,2516.1,7758.02,19527936.070131,48442
2025-06-15 12:00:00,2516.1,2526.81,2516.0,2525.82,10073.9347,25404101.890558,55492
2025-06-15 13:00:00,2525.81,2545.12,2522.61,2543.03,18812.1998,47684190.66235,102927
2025-06-15 14:00:00,2543.04,2554.96,2535.73,2548.76,19726.6254,50201076.713452,117930
2025-06-15 15:00:00,2548.76,2553.2,2538.69,2541.81,14710.3571,37468538.974852,90967
2025-06-15 16:00:00,2541.81,2555.42,2536.0,2551.57,17463.9431,44462298.690312,90589
2025-06-15 17:00:00,2551.57,2559.51,2544.54,2553.75,9703.1382,24751333.273561,73156
2025-06-15 18:00:00,2553.75,2554.59,2541.0,2548.65,6875.7451,17510058.883934,55574
2025-06-15 19:00:00,2548.65,2553.45,2531.09,2536.79,10787.1429,27390179.200638,75672
2025-06-15 20:00:00,2536.79,2536.98,2492.0,2503.34,30433.7822,76317777.305098,169018
2025-06-15 21:00:00,2503.33,2518.96,2497.69,2517.4,15061.1847,37788065.775762,91464
2025-06-15 22:00:00,2517.41,2549.8,2513.52,2544.66,23185.6109,58833720.569781,193115
2025-06-15 23:00:00,2544.67,2549.96,2539.8,2547.61,9754.2759,24830132.763039,83439
2025-06-16 00:00:00,2547.62,2552.92,2538.51,2544.87,13832.3015,35198218.655567,95340
2025-06-16 01:00:00,2544.88,2559.3,2514.85,2554.6,32719.8335,83007686.885509,178537
2025-06-16 02:00:00,2554.59,2579.0,2554.55,2574.3,29014.2226,74603453.888028,179375
2025-06-16 03:00:00,2574.3,2575.47,2564.28,2568.25,12333.361,31698217.340503,74487
2025-06-16 04:00:00,2568.25,2578.24,2566.61,2575.7,13861.2036,35669769.62383,96442
2025-06-16 05:00:00,2575.7,2620.7,2573.22,2607.42,48828.2743,126936310.374636,174741
2025-06-16 06:00:00,2607.42,2620.32,2603.38,2607.89,23786.5457,62135458.263369,115614
2025-06-16 07:00:00,2607.89,2638.5,2607.89,2628.68,39279.9534,103138946.8684,145061
2025-06-16 08:00:00,2628.69,2631.65,2621.71,2630.29,18147.1572,47670966.179384,90478
2025-06-16 09:00:00,2630.29,2630.97,2618.36,2621.54,18520.315,48595217.129042,77346
2025-06-16 10:00:00,2621.54,2633.8,2610.63,2617.32,20241.476,53079033.565872,80952
2025-06-16 11:00:00,2617.32,2620.41,2592.6,2617.01,28310.0494,73808561.121891,137164
2025-06-16 12:00:00,2617.01,2619.33,2604.7,2615.51,19564.4595,51107301.302034,110293
2025-06-16 13:00:00,2615.51,2646.14,2608.11,2640.03,34030.3642,89238976.029352,180997
2025-06-16 14:00:00,2640.02,2657.9,2627.2,2639.91,40019.1008,105747477.426909,217211
2025-06-16 15:00:00,2639.91,2646.99,2628.17,2632.25,19402.645,51208365.772225,150971
2025-06-16 16:00:00,2632.24,2645.76,2627.62,2635.99,13669.8873,36049538.659243,90692
2025-06-16 17:00:00,2636.0,2642.3,2629.43,2633.89,14089.9614,37155994.44652,95830
2025-06-16 18:00:00,2633.89,2654.99,2631.98,2654.19,15195.2886,40158248.581351,86208
2025-06-16 19:00:00,2654.19,2670.56,2644.91,2660.53,36256.5962,96349551.590299,164520
2025-06-16 20:00:00,2660.54,2680.34,2644.1,2669.8,26199.1522,69718722.631312,120303
2025-06-16 21:00:00,2669.79,2671.57,2645.0,2648.97,17632.8976,46804192.986844,81823
2025-06-16 22:00:00,2648.97,2657.68,2544.21,2570.3,84507.0983,218834031.268867,380320
2025-06-16 23:00:00,2570.29,2596.39,2535.0,2544.17,60987.8437,156732521.880719,309480
2025-06-17 00:00:00,2544.17,2588.6,2524.54,2587.7,58690.063,149808904.539133,325932
2025-06-17 01:00:00,2587.7,2592.34,2573.53,2580.91,16576.0063,42797286.773424,148966
2025-06-17 02:00:00,2580.91,2617.27,2558.6,2609.01,34962.0132,90323560.232059,172370
2025-06-17 03:00:00,2609.01,2618.6,2601.1,2607.4,24538.8341,64034856.870506,138505
2025-06-17 04:00:00,2607.4,2610.49,2587.3,2591.89,18149.904,47149225.280574,109955
2025-06-17 05:00:00,2591.85,2598.28,2575.85,2580.0,16858.0829,43586723.605863,107934
2025-06-17 06:00:00,2580.0,2588.5,2574.57,2582.26,17302.7517,44670235.148653,122405
2025-06-17 07:00:00,2582.26,2586.73,2570.24,2582.26,19169.6273,49438379.419137,110396
2025-06-17 08:00:00,2582.25,2585.47,2566.23,2571.53,16705.1206,43032865.621114,104108
2025-06-17 09:00:00,2571.54,2576.22,2561.47,2566.61,18775.2096,48223038.58414,112797
2025-06-17 10:00:00,2566.61,2569.67,2544.62,2556.79,31979.3097,81775316.615223,136488
2025-06-17 11:00:00,2556.8,2557.29,2541.6,2552.19,26724.7389,68105756.084501,99820
2025-06-17 12:00:00,2552.18,2559.53,2545.33,2547.75,19245.7281,49139217.737653,101178
2025-06-17 13:00:00,2547.74,2563.86,2546.1,2553.04,19856.5376,50727725.713847,156137
2025-06-17 14:00:00,2553.05,2567.97,2528.3,2533.19,34229.8593,87349626.444991,162358
2025-06-17 15:00:00,2533.18,2540.83,2482.53,2499.0,90250.9272,226235000.67107,375538
2025-06-17 16:00:00,2499.01,2502.6,2459.21,2461.69,60764.5686,150894898.590627,320282
2025-06-17 17:00:00,2461.69,2487.3,2453.8,2467.01,48292.7299,119300937.198896,306072
2025-06-17 18:00:00,2467.0,2497.93,2464.47,2497.27,24445.2814,60546100.530451,184128
2025-06-17 19:00:00,2497.26,2543.75,2497.15,2528.36,44672.1495,112755380.131415,240066
2025-06-17 20:00:00,2528.36,2534.36,2506.49,2510.69,27200.3617,68542522.52266,158635
2025-06-17 21:00:00,2510.69,2525.69,2502.22,2519.7,19336.476,48629037.059204,135689
2025-06-17 22:00:00,2519.71,2521.07,2492.07,2494.34,15331.9309,38457256.773176,108339
2025-06-17 23:00:00,2494.35,2519.48,2493.63,2509.95,11872.1966,29783134.945499,79032
2025-06-18 00:00:00,2509.95,2529.93,2504.55,2526.18,18961.7645,47755030.379868,118771
2025-06-18 01:00:00,2526.18,2536.82,2517.62,2519.48,15918.5422,40219111.71617,99112
2025-06-18 02:00:00,2519.48,2529.62,2514.32,2514.95,9216.7692,23244545.608662,84777
2025-06-18 03:00:00,2514.95,2532.0,2512.5,2527.95,9154.3819,23107110.031449,71830
2025-06-18 04:00:00,2527.96,2546.91,2525.5,2536.97,11473.9777,29083578.978171,71290
2025-06-18 05:00:00,2536.97,2543.41,2533.56,2537.1,7439.8534,18879953.807349,59977
2025-06-18 06:00:00,2537.09,2540.9,2519.42,2524.03,13173.9369,33354113.219421,69667
2025-06-18 07:00:00,2524.03,2533.69,2517.82,2533.55,11309.7267,28564568.213045,83102
2025-06-18 08:00:00,2533.54,2548.42,2526.92,2533.28,14403.3713,36538602.068603,97809
2025-06-18 09:00:00,2533.28,2540.59,2520.99,2527.08,12086.2651,30583694.955243,69374
2025-06-18 10:00:00,2527.07,2528.8,2488.27,2494.79,29890.2526,74969591.076071,142256
2025-06-18 11:00:00,2494.79,2516.88,2490.82,2513.86,17863.9939,44755640.510196,128142
2025-06-18 12:00:00,2513.86,2515.94,2492.42,2493.97,17086.0244,42756520.640656,112725
2025-06-18 13:00:00,2493.97,2505.04,2465.78,2501.99,49354.8987,122558214.034202,268526
2025-06-18 14:00:00,2502.0,2538.7,2494.13,2505.39,51179.1306,129052922.135181,335442
2025-06-18 15:00:00,2505.4,2520.55,2490.25,2508.96,25684.8222,64420850.248891,184747
2025-06-18 16:00:00,2508.96,2514.67,2495.12,2499.99,16801.8587,42042908.915872,116722
2025-06-18 17:00:00,2499.99,2504.8,2467.12,2496.7,38192.7985,95069507.650319,186543
2025-06-18 18:00:00,2496.7,2519.37,2472.94,2475.56,45899.3999,114421413.247251,336422
2025-06-18 19:00:00,2475.56,2510.28,2470.5,2492.42,24970.3448,62288239.216797,222967
2025-06-18 20:00:00,2492.42,2537.23,2482.7,2528.75,29289.7075,73699112.580066,136352
2025-06-18 21:00:00,2528.75,2537.48,2510.32,2528.36,19287.1971,48683324.467199,130936
2025-06-18 22:00:00,2528.35,2533.9,2519.57,2525.15,8857.7149,22372589.45353,68999
2025-06-18 23:00:00,2525.14,2533.18,2514.49,2525.0,7035.4491,17755871.316714,47324
2025-06-19 00:00:00,2525.0,2546.91,2513.16,2529.27,19392.9185,49147684.717263,108577
2025-06-19 01:00:00,2529.26,2530.19,2506.2,2514.76,12833.5905,32298646.96225,100013
2025-06-19 02:00:00,2514.75,2526.65,2507.81,2514.49,9806.1449,24676594.337809,67821
2025-06-19 03:00:00,2514.49,2526.0,2514.25,2525.43,8634.3153,21763876.203288,42332
2025-06-19 04:00:00,2525.44,2525.8,2514.44,2524.4,5007.4685,12621892.69141,38790
2025-06-19 05:00:00,2524.4,2531.23,2520.38,2522.11,9427.7896,23818588.496492,66226
2025-06-19 06:00:00,2522.1,2527.3,2516.75,2519.04,5652.2941,14242237.224425,50430
2025-06-19 07:00:00,2519.05,2525.51,2517.81,2518.99,5238.1165,13210663.939053,40456
2025-06-19 08:00:00,2518.99,2530.31,2518.99,2523.59,6823.2078,17236778.449333,45842
2025-06-19 09:00:00,2523.58,2542.43,2522.34,2538.32,14208.6841,35991283.447795,72053
2025-06-19 10:00:00,2538.32,2544.81,2533.83,2538.56,12024.8058,30530052.178633,71904
2025-06-19 11:00:00,2538.55,2538.55,2524.52,2531.83,9330.6083,23615225.260391,49759
2025-06-19 12:00:00,2531.82,2536.83,2519.32,2525.5,8966.9299,22665831.944493,58256
2025-06-19 13:00:00,2525.5,2525.76,2507.21,2509.82,12057.2873,30340330.847137,86111
2025-06-19 14:00:00,2509.82,2522.27,2495.05,2496.92,17975.7422,45063656.291921,111061
2025-06-19 15:00:00,2496.93,2505.17,2490.0,2492.97,16400.4422,40960560.952276,95354
2025-06-19 16:00:00,2492.97,2503.69,2485.03,2487.77,10273.397,25635265.160274,76027
2025-06-19 17:00:00,2487.78,2523.0,2486.6,2508.33,16096.7569,40387794.978615,120765
2025-06-19 18:00:00,2508.32,2517.53,2499.28,2504.79,7872.1222,19750248.500113,65806
2025-06-19 19:00:00,2504.78,2510.79,2497.32,2504.87,5269.9701,13202557.236862,42648
2025-06-19 20:00:00,2504.87,2518.02,2502.99,2507.27,7214.6341,18115063.405018,50269
2025-06-19 21:00:00,2507.27,2514.96,2504.62,2510.12,8572.122,21512743.229134,50750
2025-06-19 22:00:00,2510.12,2532.0,2510.12,2523.59,14187.2088,35796757.477384,97381
2025-06-19 23:00:00,2523.59,2529.99,2519.09,2521.12,9379.5024,23666899.079024,58696
2025-06-20 00:00:00,2521.13,2531.49,2520.21,2525.57,9260.4831,23399096.246446,51744
2025-06-20 01:00:00,2525.56,2530.76,2516.45,2527.29,8587.8734,21669393.547486,49936
2025-06-20 02:00:00,2527.29,2528.1,2514.02,2518.0,8269.4589,20840095.576935,39644
2025-06-20 03:00:00,2517.99,2523.0,2512.45,2517.19,5275.8864,13286345.494371,37012
2025-06-20 04:00:00,2517.2,2520.47,2503.76,2504.17,7229.045,18154771.254858,50140
2025-06-20 05:00:00,2504.18,2516.23,2503.64,2515.88,7134.704,17898583.451583,42081
2025-06-20 06:00:00,2515.89,2524.27,2515.89,2521.47,6860.817,17292191.49642,40894
2025-06-20 07:00:00,2521.47,2550.44,2519.49,2549.64,30363.2385,77098140.791105,111779
2025-06-20 08:00:00,2549.64,2569.0,2543.45,2553.5,37258.9649,95315737.372234,165580
2025-06-20 09:00:00,2553.49,2556.01,2545.43,2553.34,12887.6057,32873938.1401,72227
2025-06-20 10:00:00,2553.33,2557.68,2547.62,2552.84,7914.8037,20207447.874525,48705
2025-06-20 11:00:00,2552.84,2556.01,2541.03,2549.65,9533.3761,24298796.663562,63797
2025-06-20 12:00:00,2549.64,2558.25,2547.2,2551.92,8167.861,20849165.516839,53773
2025-06-20 13:00:00,2551.92,2559.55,2528.21,2536.29,19764.6274,50303791.503788,142461
2025-06-20 14:00:00,2536.29,2540.83,2489.75,2490.01,45216.819,113550253.73292,251336
2025-06-20 15:00:00,2490.01,2508.76,2487.56,2493.78,48161.3552,120249663.790742,204900
2025-06-20 16:00:00,2493.78,2496.2,2476.0,2482.51,34529.2746,85822111.419043,172666
2025-06-20 17:00:00,2482.5,2487.21,2367.36,2419.41,177789.4623,429874008.242662,663543
2025-06-20 18:00:00,2419.41,2433.98,2412.88,2419.81,43431.6706,105208215.873655,246817
2025-06-20 19:00:00,2419.8,2424.65,2393.52,2414.85,32175.5853,77571661.44798,185119
2025-06-20 20:00:00,2414.84,2437.6,2414.18,2426.89,19003.0715,46161158.261805,133866
2025-06-20 21:00:00,2426.88,2427.26,2409.95,2416.62,12413.1934,30036860.595465,88264
2025-06-20 22:00:00,2416.64,2418.15,2381.96,2391.0,25873.0571,62087814.065508,152546
2025-06-20 23:00:00,2391.0,2407.6,2383.6,2406.49,14925.5894,35787866.822677,106772
2025-06-21 00:00:00,2406.49,2419.67,2395.99,2411.07,11607.9884,27956759.459139,89829
2025-06-21 01:00:00,2411.07,2432.0,2410.2,2431.12,11495.3621,27841467.832577,68773
2025-06-21 02:00:00,2431.11,2432.11,2418.23,2422.87,8548.6057,20708572.558886,48020
2025-06-21 03:00:00,2422.86,2430.9,2422.86,2425.59,9138.6497,22185132.499076,40794
2025-06-21 04:00:00,2425.59,2426.9,2419.0,2422.85,7228.995,17512498.246519,33280
2025-06-21 05:00:00,2422.85,2427.0,2419.5,2423.83,3468.7084,8405506.064306,28345
2025-06-21 06:00:00,2423.83,2428.41,2420.93,2424.87,3281.1534,7956041.543478,24871
2025-06-21 07:00:00,2424.87,2427.91,2419.9,2426.85,6390.2514,15492775.686737,30953
2025-06-21 08:00:00,2426.85,2444.57,2423.51,2441.56,15231.7956,37033517.386228,45115
2025-06-21 09:00:00,2441.55,2448.31,2432.37,2445.14,16133.4392,39369363.319981,72756
2025-06-21 10:00:00,2445.14,2447.35,2430.12,2438.88,11301.7492,27565517.307909,61124
2025-06-21 11:00:00,2438.87,2448.8,2435.95,2442.75,9107.258,22241944.246731,39972
2025-06-21 12:00:00,2442.75,2445.2,2434.4,2435.89,6649.9136,16226311.437858,38677
2025-06-21 13:00:00,2435.89,2443.3,2412.77,2420.5,15629.6786,37952839.570671,98261
2025-06-21 14:00:00,2420.51,2435.0,2414.1,2419.68,16383.7283,39683606.57928,131655
2025-06-21 15:00:00,2419.68,2427.55,2412.29,2423.59,11038.2175,26711414.608983,80639
2025-06-21 16:00:00,2423.59,2428.23,2413.86,2416.37,6553.3487,15860811.457801,57040
2025-06-21 17:00:00,2416.36,2424.22,2396.27,2399.2,14588.8303,35132174.878287,109320
2025-06-21 18:00:00,2399.2,2411.76,2384.27,2387.32,18282.9928,43857817.602553,110688
2025-06-21 19:00:00,2387.29,2400.0,2382.25,2384.76,20180.7442,48239220.386696,162072
2025-06-21 20:00:00,2384.76,2409.42,2377.92,2403.64,16530.4905,39577288.216841,117719
2025-06-21 21:00:00,2403.64,2405.79,2245.0,2281.8,114922.3869,265140649.254689,568930
2025-06-21 22:00:00,2281.8,2308.0,2278.75,2286.59,40184.0256,92195497.870994,243544
2025-06-21 23:00:00,2286.59,2313.91,2216.0,2295.73,102905.5509,232817970.562424,523181
2025-06-22 00:00:00,2295.72,2314.48,2255.0,2294.6,68437.7095,156921046.037625,461416
2025-06-22 01:00:00,2294.59,2301.2,2265.03,2266.5,35249.4322,80446082.541427,237480
2025-06-22 02:00:00,2266.51,2285.45,2246.25,2265.5,42118.4681,95284401.486676,294427
2025-06-22 03:00:00,2265.49,2275.73,2251.3,2264.58,20772.4388,47003575.033648,171742
2025-06-22 04:00:00,2264.58,2288.45,2261.93,2281.9,17492.9762,39856346.956051,146362
2025-06-22 05:00:00,2281.89,2294.16,2278.98,2288.76,15720.0088,35940339.920903,105693
2025-06-22 06:00:00,2288.77,2298.22,2283.82,2286.81,11266.5275,25802374.096536,89737
2025-06-22 07:00:00,2286.81,2288.67,2267.56,2270.68,12529.5947,28531156.074302,94248
2025-06-22 08:00:00,2270.69,2278.11,2263.97,2274.44,9217.7625,20941426.156913,101580
2025-06-22 09:00:00,2274.45,2280.0,2236.05,2241.95,33400.0654,75288987.057405,220338
