timestamp,open,high,low,close,volume,quote_volume,trades
2025-09-22 00:00:00,1047.8,1050.55,1024.86,1029.95,106198.084,109730146.91947,524852
2025-09-22 04:00:00,1029.94,1038.37,993.31,1023.76,166170.306,169264496.13555,571820
2025-09-22 08:00:00,1023.75,1035.81,1012.52,1018.36,76916.756,78774469.83323,349589
2025-09-22 12:00:00,1018.36,1027.82,993.9,997.61,106609.258,107823717.47769,361568
2025-09-22 16:00:00,997.61,998.3,976.89,981.04,96553.511,95473892.99247,307847
2025-09-22 20:00:00,981.03,997.68,978.6,992.9,36282.481,35887159.0875,122511
2025-09-23 00:00:00,992.9,997.4,962.38,982.49,78563.247,76893936.3855,285959
2025-09-23 04:00:00,982.49,1007.67,976.48,1001.69,86768.979,86317690.99306,315385
2025-09-23 08:00:00,1001.7,1020.0,997.0,1010.75,74614.554,75049666.8426,319303
2025-09-23 12:00:00,1010.74,1026.47,1008.87,1022.67,101516.673,103326160.14944,476939
2025-09-23 16:00:00,1022.68,1027.37,1006.11,1009.25,55433.724,56346074.85771,291780
2025-09-23 20:00:00,1009.25,1021.0,1008.32,1015.98,23173.893,23533748.66418,152114
2025-09-24 00:00:00,1015.98,1026.79,1002.01,1002.56,64226.849,65269893.99844,332885
2025-09-24 04:00:00,1002.56,1019.1,991.46,1018.08,67852.559,68506703.8209,325331
2025-09-24 08:00:00,1018.09,1034.5,1012.5,1015.99,103521.23,105947694.96309,401500
2025-09-24 12:00:00,1016.0,1021.17,1003.35,1009.2,70584.063,71613369.1169,290622
2025-09-24 16:00:00,1009.2,1019.63,1007.93,1015.65,33864.301,34356427.41888,147284
2025-09-24 20:00:00,1015.64,1019.85,1012.0,1018.49,23000.88,23398269.57273,106960
2025-09-25 00:00:00,1018.49,1019.9,995.14,999.41,79262.967,79826792.12862,286087
2025-09-25 04:00:00,999.41,1000.0,985.6,992.0,73838.493,73295475.89843,309916
2025-09-25 08:00:00,991.99,996.34,981.03,986.09,46118.657,45582701.16079,241110
2025-09-25 12:00:00,986.09,1000.39,980.0,995.3,90665.509,89888411.14659,400755
2025-09-25 16:00:00,995.29,997.26,949.0,958.65,272918.647,264014829.71092,619512
2025-09-25 20:00:00,958.65,961.12,939.55,945.9,72316.981,68709957.92878,280109
2025-09-26 00:00:00,945.9,959.0,941.03,945.61,76189.935,72307967.49444,322894
2025-09-26 04:00:00,945.6,949.98,936.0,949.46,59032.292,55648061.09514,247610
2025-09-26 08:00:00,949.46,951.12,932.04,937.29,76377.262,71866346.68591,264615
2025-09-26 12:00:00,937.3,951.87,932.01,942.42,82011.852,77373393.29401,403147
2025-09-26 16:00:00,942.42,966.23,941.41,954.81,67389.841,64506954.21928,278645
2025-09-26 20:00:00,954.81,960.85,951.52,960.8,23756.332,22705888.32756,116508
2025-09-27 00:00:00,960.81,967.47,955.56,966.41,33563.663,32257754.71266,168545
2025-09-27 04:00:00,966.4,974.01,965.23,972.29,48622.329,47147588.50977,190788
2025-09-27 08:00:00,972.28,975.13,964.95,970.41,42953.596,41642384.39135,168885
2025-09-27 12:00:00,970.41,985.79,968.39,976.23,54658.081,53430874.77057,197482
2025-09-27 16:00:00,976.23,976.98,965.0,969.61,27722.967,26902600.2595,154300
2025-09-27 20:00:00,969.6,978.0,967.2,968.45,37725.779,36656033.05886,162251
2025-09-28 00:00:00,968.46,974.93,965.38,974.25,35713.355,34648263.71151,167933
2025-09-28 04:00:00,974.25,975.26,968.6,969.5,21753.807,21135804.49093,114979
2025-09-28 08:00:00,969.49,973.23,962.68,973.22,39881.415,38580101.84378,173065
2025-09-28 12:00:00,973.23,979.26,966.31,976.0,36095.463,35144985.27782,166735
2025-09-28 16:00:00,976.0,980.55,975.53,978.22,22129.608,21640436.56589,107370
2025-09-28 20:00:00,978.23,993.65,977.8,993.01,32912.832,32475168.1875,160880
2025-09-29 00:00:00,993.01,1011.41,991.12,1010.26,45752.513,45734909.98242,255970
2025-09-29 04:00:00,1010.26,1013.73,1005.44,1009.87,35406.568,35736724.79198,236337
2025-09-29 08:00:00,1009.86,1012.75,1002.11,1004.94,51138.304,51501885.3114,244099
2025-09-29 12:00:00,1004.94,1023.16,1000.0,1011.08,80902.15,81876260.26405,379134
2025-09-29 16:00:00,1011.07,1021.31,1003.53,1020.23,39148.102,39609578.37736,205336
2025-09-29 20:00:00,1020.23,1036.0,1019.02,1029.79,39634.863,40793695.74094,248383
2025-09-30 00:00:00,1029.79,1034.01,1020.87,1023.2,35681.851,36628673.70513,233816
2025-09-30 04:00:00,1023.19,1027.98,1016.76,1020.13,38610.655,39503052.08541,232457
2025-09-30 08:00:00,1020.12,1021.65,1003.13,1014.36,75809.647,76722471.23388,294830
2025-09-30 12:00:00,1014.36,1014.66,992.93,998.19,58527.453,58754507.60377,325425
2025-09-30 16:00:00,998.2,1009.49,996.78,1007.29,30285.098,30347238.25969,207485
2025-09-30 20:00:00,1007.29,1010.5,1001.3,1008.51,19916.267,20025968.21765,143946
2025-10-01 00:00:00,1008.51,1016.0,1003.35,1004.81,33219.802,33560344.03429,182636
2025-10-01 04:00:00,1004.8,1013.32,1004.54,1010.03,26583.993,26861198.53245,160701
2025-10-01 08:00:00,1010.03,1036.2,1009.5,1023.42,85163.799,87376354.14049,388517
2025-10-01 12:00:00,1023.42,1028.6,1015.24,1019.31,64011.555,65424690.27565,289509
2025-10-01 16:00:00,1019.32,1025.36,1016.49,1019.7,34979.889,35700195.94022,208379
2025-10-01 20:00:00,1019.71,1026.59,1017.46,1026.5,25048.773,25594000.89144,132096
2025-10-02 00:00:00,1026.5,1037.6,1022.01,1031.04,57301.513,59063193.91316,294943
2025-10-02 04:00:00,1031.04,1041.18,1026.93,1036.1,41695.27,43140248.82323,231363
2025-10-02 08:00:00,1036.11,1050.0,1033.61,1047.81,43389.383,45212406.58743,253500
2025-10-02 12:00:00,1047.81,1063.45,1041.09,1055.68,94596.817,99662677.88929,463999
2025-10-02 16:00:00,1055.68,1076.71,1054.96,1073.81,54374.442,57835465.53443,287659
2025-10-02 20:00:00,1073.82,1099.22,1073.01,1090.22,89322.02,96986256.55904,344984
2025-10-03 00:00:00,1090.22,1112.57,1084.02,1108.0,108032.2594,118742056.626489,394390
2025-10-03 04:00:00,1107.99,1112.68,1084.66,1086.24,88059.094,96558262.68863,393741
2025-10-03 08:00:00,1086.25,1114.95,1083.84,1106.39,78824.281,86910208.93795,357993
2025-10-03 12:00:00,1106.4,1168.0,1102.48,1165.3,204171.5253,231656148.408744,845057
2025-10-03 16:00:00,1165.3,1178.65,1120.1,1170.39,172839.5583,199322580.21872,819085
2025-10-03 20:00:00,1170.39,1192.42,1164.82,1189.4,93070.0026,109775804.481024,374708
2025-10-04 00:00:00,1189.4,1190.47,1164.0,1170.39,75136.165,88266220.61246,386859
2025-10-04 04:00:00,1170.39,1182.39,1165.15,1166.82,48231.612,56602224.71854,291536
2025-10-04 08:00:00,1166.82,1168.86,1145.0,1151.69,62960.971,72777753.8222,346637
2025-10-04 12:00:00,1151.69,1154.18,1139.77,1144.44,56232.377,64516001.32199,338526
2025-10-04 16:00:00,1144.42,1158.52,1134.93,1146.99,58361.665,66764712.10875,249343
2025-10-04 20:00:00,1146.98,1156.35,1144.44,1150.75,36515.719,42003762.35995,122390
2025-10-05 00:00:00,1150.75,1169.55,1143.14,1163.22,61516.806,71233074.28563,279731
2025-10-05 04:00:00,1163.23,1189.0,1163.09,1178.03,82710.947,97381718.59519,429447
2025-10-05 08:00:00,1178.02,1180.17,1153.84,1167.85,62843.658,73145116.41317,369804
2025-10-05 12:00:00,1167.85,1171.2,1156.99,1158.57,38162.867,44418015.34074,280003
2025-10-05 16:00:00,1158.57,1169.73,1148.25,1149.82,34864.244,40415928.52659,243767
2025-10-05 20:00:00,1149.82,1167.38,1147.84,1167.38,26631.656,30826787.8719,145602
2025-10-06 00:00:00,1167.38,1183.99,1161.85,1182.33,64919.483,76264438.22571,370441
2025-10-06 04:00:00,1182.32,1223.9,1178.51,1198.26,158776.3162,191077640.649637,630528
2025-10-06 08:00:00,1198.26,1222.71,1198.26,1222.19,82124.588,99687494.77463,398418
2025-10-06 12:00:00,1222.19,1239.94,1209.22,1221.5,152394.0799,186798881.53014,657144
2025-10-06 16:00:00,1221.49,1227.85,1213.91,1225.53,82318.28,100495043.37816,317989
2025-10-06 20:00:00,1225.52,1230.44,1218.01,1223.19,46944.813,57457734.82235,220219
2025-10-07 00:00:00,1223.17,1229.56,1204.61,1223.34,70710.701,86248174.52928,333664
2025-10-07 04:00:00,1223.35,1263.99,1220.43,1250.04,174258.4373,217162872.793891,676621
2025-10-07 08:00:00,1250.04,1317.45,1232.72,1313.15,274708.5309,351555084.461587,979698
2025-10-07 12:00:00,1313.14,1349.99,1260.68,1280.97,512769.6155,668350395.67308,1718684
2025-10-07 16:00:00,1280.96,1303.0,1265.4,1296.99,181510.933,233254053.25013,787294
2025-10-07 20:00:00,1296.98,1328.2,1295.5,1304.43,137720.271,180832675.8307,539312
2025-10-08 00:00:00,1304.43,1334.19,1271.04,1276.22,222864.968,289815099.2538,776091
2025-10-08 04:00:00,1276.22,1313.83,1264.32,1312.47,162548.119,209709896.07406,752709
2025-10-08 08:00:00,1312.47,1327.74,1302.56,1313.37,130370.492,171501476.58149,631468
2025-10-08 12:00:00,1313.37,1320.0,1285.0,1293.96,140909.05,183660680.5848,677947
2025-10-08 16:00:00,1293.96,1322.79,1289.0,1315.71,90690.224,118768488.84147,415045
2025-10-08 20:00:00,1315.71,1324.74,1295.0,1307.4,79172.27,103457640.55667,238220
2025-10-09 00:00:00,1307.4,1318.24,1252.92,1278.88,184507.711,236545684.63417,489927
2025-10-09 04:00:00,1278.88,1320.0,1272.31,1309.9,187386.523,244031711.51338,551762
2025-10-09 08:00:00,1309.89,1310.49,1267.67,1281.23,175999.44,226122934.14584,632804
2025-10-09 12:00:00,1281.22,1290.89,1227.32,1239.64,238890.708,299450723.82013,861061
2025-10-09 16:00:00,1239.65,1247.43,1224.38,1241.46,92773.4,114655925.26566,402630
2025-10-09 20:00:00,1241.47,1260.64,1239.97,1255.35,46069.822,57703774.74599,209219
2025-10-10 00:00:00,1255.35,1269.19,1244.1,1259.62,79559.491,99966163.64935,381094
2025-10-10 04:00:00,1259.62,1278.52,1258.04,1263.75,85038.533,107887751.38885,478480
2025-10-10 08:00:00,1263.76,1273.67,1245.81,1270.71,87016.806,109663256.58912,404201
2025-10-10 12:00:00,1270.72,1274.16,1205.23,1215.49,222145.968,274802579.70191,721541
2025-10-10 16:00:00,1215.49,1247.04,1210.06,1235.58,152593.862,187273036.78269,649184
2025-10-10 20:00:00,1235.58,1243.42,860.11,1102.47,878671.013,958996123.85146,2226275
2025-10-11 00:00:00,1102.57,1143.33,1073.0,1128.42,346186.066,384573919.64795,1335093
2025-10-11 04:00:00,1128.36,1140.0,1084.47,1094.02,179384.26,199025415.39416,823204
2025-10-11 08:00:00,1094.03,1140.11,1090.0,1129.79,147321.808,165284332.09933,707298
2025-10-11 12:00:00,1129.78,1158.28,1115.02,1142.71,119311.118,135406218.02847,654189
2025-10-11 16:00:00,1142.71,1182.76,1135.32,1141.14,147647.126,171454440.99716,690655
2025-10-11 20:00:00,1141.14,1147.64,1106.24,1135.07,111054.867,125632093.87539,628802
2025-10-12 00:00:00,1135.07,1137.97,1107.43,1121.3,99493.494,111357046.40454,657660
2025-10-12 04:00:00,1121.3,1170.39,1117.58,1160.83,99947.407,114692583.53411,580840
2025-10-12 08:00:00,1160.82,1231.0,1154.73,1230.12,253058.1,303673023.21527,953598
2025-10-12 12:00:00,1230.11,1307.98,1220.0,1302.29,375150.835,471412823.3904,1362287
2025-10-12 16:00:00,1302.29,1312.31,1272.11,1296.19,234970.336,304060530.77044,827561
2025-10-12 20:00:00,1296.23,1319.8,1276.24,1302.65,142627.844,184827739.16875,620004
2025-10-13 00:00:00,1302.65,1322.0,1292.02,1296.29,151908.591,198581824.97294,746733
2025-10-13 04:00:00,1296.3,1353.55,1283.44,1343.95,275326.482,365137759.64083,1202732
2025-10-13 08:00:00,1343.95,1375.11,1266.0,1294.2,564374.4789,751292777.28373,1948354
2025-10-13 12:00:00,1294.2,1304.98,1251.28,1274.15,297319.01,381097918.26607,1091028
2025-10-13 16:00:00,1274.15,1288.92,1261.61,1271.56,125665.688,160383912.15679,637035
2025-10-13 20:00:00,1271.56,1299.0,1271.46,1294.55,68482.722,88207814.82002,346092
2025-10-14 00:00:00,1294.54,1318.26,1271.28,1278.14,116224.342,150154402.51308,664791
2025-10-14 04:00:00,1278.14,1280.16,1179.4,1195.36,319672.236,390755663.5297,1320803
2025-10-14 08:00:00,1195.35,1213.03,1164.6,1170.35,246725.858,293090335.51979,1256201
2025-10-14 12:00:00,1170.35,1216.47,1143.01,1213.75,354133.669,416522098.99985,1531766
2025-10-14 16:00:00,1213.76,1250.65,1191.66,1206.54,249098.11,303723387.74675,1073262
2025-10-14 20:00:00,1206.55,1222.71,1203.45,1208.52,112805.567,136983262.82766,397804
2025-10-15 00:00:00,1208.55,1222.76,1199.79,1206.66,81399.732,98433521.59228,489987
2025-10-15 04:00:00,1206.66,1216.36,1176.14,1189.77,133311.337,158799135.85219,696446
2025-10-15 08:00:00,1189.76,1215.24,1177.14,1185.02,127909.681,152816920.33999,666092
2025-10-15 12:00:00,1185.01,1191.29,1164.5,1168.53,167214.152,196589257.85112,808317
2025-10-15 16:00:00,1168.54,1187.88,1156.13,1164.3,117871.206,137895194.95589,554449
2025-10-15 20:00:00,1164.3,1170.4,1148.92,1162.57,79621.639,92165412.3585,375226
2025-10-16 00:00:00,1162.57,1195.0,1158.69,1183.82,93924.651,111015901.81105,482029
2025-10-16 04:00:00,1183.83,1192.37,1173.87,1184.47,88770.421,105080538.09786,460501
2025-10-16 08:00:00,1184.48,1194.21,1170.11,1181.67,136912.269,161922731.02283,689182
2025-10-16 12:00:00,1181.68,1191.27,1132.36,1135.2,152233.155,177521245.98503,813012
2025-10-16 16:00:00,1135.2,1156.53,1122.31,1145.3,183547.639,209415513.66511,1094194
2025-10-16 20:00:00,1145.31,1164.62,1141.29,1144.83,61438.362,70739312.27455,359875
2025-10-17 00:00:00,1144.83,1156.3,1137.42,1150.54,60190.929,69095317.50162,367602
2025-10-17 04:00:00,1150.54,1154.09,1059.53,1062.67,247556.486,271859896.95754,1031536
2025-10-17 08:00:00,1062.68,1080.0,1021.0,1072.28,412436.785,431610413.38295,1677563
2025-10-17 12:00:00,1072.28,1077.31,1046.99,1074.01,178906.177,190348534.19436,1127213
2025-10-17 16:00:00,1074.01,1093.0,1063.21,1066.84,118370.016,127586705.46898,657150
2025-10-17 20:00:00,1066.85,1090.36,1064.56,1071.15,48761.378,52627897.83192,261041
2025-10-18 00:00:00,1071.15,1094.8,1069.41,1090.19,64988.882,70514215.82547,356267
2025-10-18 04:00:00,1090.18,1131.05,1080.08,1119.34,120645.623,133890433.80027,586074
2025-10-18 08:00:00,1119.33,1125.5,1096.48,1103.58,90196.171,100106237.28397,464246
2025-10-18 12:00:00,1103.59,1105.8,1082.7,1091.24,63752.634,69677692.9295,413164
2025-10-18 16:00:00,1091.24,1103.84,1081.67,1103.09,41039.024,44856764.6507,243140
2025-10-18 20:00:00,1103.08,1105.38,1083.8,1092.43,39374.183,43078945.73777,207317
2025-10-19 00:00:00,1092.42,1094.18,1077.0,1091.71,35912.744,38964308.76807,220530
2025-10-19 04:00:00,1091.72,1097.5,1081.92,1084.38,37769.692,41125317.17191,216057
2025-10-19 08:00:00,1084.39,1110.0,1068.04,1100.55,134768.661,146962485.61132,716223
2025-10-19 12:00:00,1100.55,1122.98,1091.27,1118.94,113855.833,126456314.70749,502090
2025-10-19 16:00:00,1118.94,1133.76,1115.43,1117.11,58143.795,65359195.46933,318809
2025-10-19 20:00:00,1117.11,1121.82,1107.6,1109.88,29536.847,32963040.41643,179308
2025-10-20 00:00:00,1109.88,1130.27,1088.19,1128.17,85423.794,94523510.65054,443493
2025-10-20 04:00:00,1128.17,1143.2,1121.27,1125.08,95828.533,108380483.53858,499447
2025-10-20 08:00:00,1125.07,1129.88,1109.84,1115.44,84104.74,94207360.94555,392301
2025-10-20 12:00:00,1115.45,1117.03,1099.49,1110.6,94546.764,104915257.44258,521693
2025-10-20 16:00:00,1110.61,1110.61,1088.33,1100.91,94453.306,103558093.06831,522164
2025-10-20 20:00:00,1100.91,1104.28,1092.56,1100.19,26953.918,29629553.51755,200823
2025-10-21 00:00:00,1100.2,1102.16,1077.0,1081.63,58595.071,63665592.28411,307986
2025-10-21 04:00:00,1081.62,1081.99,1062.0,1072.25,91129.277,97507880.07835,504138
2025-10-21 08:00:00,1072.24,1079.68,1065.61,1076.54,55340.994,59253079.41308,281657
2025-10-21 12:00:00,1076.54,1114.53,1068.39,1111.97,148101.162,161679221.17345,707485
2025-10-21 16:00:00,1111.96,1113.27,1080.27,1089.64,120738.189,132475136.8734,590029
2025-10-21 20:00:00,1089.65,1091.0,1052.46,1057.16,67619.808,72375144.73323,372045
2025-10-22 00:00:00,1057.16,1071.01,1053.57,1067.99,61299.868,65267163.74555,315485
2025-10-22 04:00:00,1067.99,1074.79,1061.5,1071.14,41920.445,44832621.71876,245927
2025-10-22 08:00:00,1071.13,1075.15,1058.85,1069.46,63159.291,67333535.01365,343660
2025-10-22 12:00:00,1069.46,1083.8,1065.61,1080.99,127027.728,136619751.44723,720192
2025-10-22 16:00:00,1080.99,1081.69,1063.42,1069.95,49580.465,53179176.20886,367918
2025-10-22 20:00:00,1069.96,1073.72,1053.25,1071.82,54261.265,57692547.9567,333781
2025-10-23 00:00:00,1071.83,1091.56,1071.83,1087.01,49571.647,53643870.82919,256647
2025-10-23 04:00:00,1087.02,1112.12,1083.17,1109.98,99130.765,109151547.04979,421004
2025-10-23 08:00:00,1109.97,1123.32,1092.93,1094.55,156289.93,172931520.2034,727108
2025-10-23 12:00:00,1094.55,1161.9,1076.54,1129.95,312482.035,351285261.86367,1151079
2025-10-23 16:00:00,1129.95,1140.5,1107.37,1117.8,107023.923,120522071.21787,616622
2025-10-23 20:00:00,1117.81,1131.02,1111.04,1126.72,50448.418,56513003.80295,244237
2025-10-24 00:00:00,1126.71,1140.94,1126.55,1135.59,60710.45,68815875.43844,351287
2025-10-24 04:00:00,1135.58,1144.17,1121.8,1125.25,68616.622,77907790.12216,382648
2025-10-24 08:00:00,1125.24,1135.85,1120.27,1125.37,57386.315,64708691.79224,337602
2025-10-24 12:00:00,1125.37,1137.78,1103.04,1104.42,89359.286,99921980.27145,504662
2025-10-24 16:00:00,1104.41,1114.4,1097.39,1109.86,43459.543,48020432.06007,233122
2025-10-24 20:00:00,1109.86,1113.75,1106.76,1109.01,23180.426,25733817.13156,115116
2025-10-25 00:00:00,1109.0,1119.34,1100.96,1117.17,34662.276,38489627.32966,172344
2025-10-25 04:00:00,1117.17,1119.15,1110.69,1112.72,31058.85,34647028.8743,141346
2025-10-25 08:00:00,1112.71,1118.23,1110.0,1115.76,25075.142,27955641.239,136294
2025-10-25 12:00:00,1115.76,1118.0,1105.0,1108.61,34193.458,38021044.73683,190463
2025-10-25 16:00:00,1108.61,1117.05,1107.68,1116.33,17217.97,19160133.57922,115438
2025-10-25 20:00:00,1116.34,1120.89,1112.87,1116.53,20508.887,22920329.19271,89953
2025-10-26 00:00:00,1116.53,1124.37,1114.48,1116.98,36032.509,40352270.36662,169729
2025-10-26 04:00:00,1116.98,1122.24,1116.02,1120.39,18055.535,20212348.32341,112352
2025-10-26 08:00:00,1120.39,1136.36,1120.38,1135.28,56712.958,63959428.69347,278885
2025-10-26 12:00:00,1135.39,1139.25,1126.77,1133.43,59874.88,67881214.85465,316607
2025-10-26 16:00:00,1133.42,1133.8,1123.18,1126.58,26654.804,30052997.20934,162501
2025-10-26 20:00:00,1126.58,1143.35,1123.05,1138.19,43608.859,49580668.84901,235619
2025-10-27 00:00:00,1138.19,1164.54,1136.96,1151.18,84946.356,97767033.46929,379928
2025-10-27 04:00:00,1151.18,1161.0,1135.76,1156.48,98162.814,112833290.16625,382670
2025-10-27 08:00:00,1156.49,1179.98,1147.32,1179.7,100883.129,116931803.58289,468237
2025-10-27 12:00:00,1179.69,1182.6,1131.44,1143.86,121087.152,139762710.08202,683991
2025-10-27 16:00:00,1143.85,1153.88,1142.1,1145.17,48955.773,56199812.33212,279121
2025-10-27 20:00:00,1145.18,1147.41,1132.85,1138.88,40432.471,46116173.09644,230775
2025-10-28 00:00:00,1138.88,1147.57,1131.5,1138.51,37933.716,43190719.63498,238683
2025-10-28 04:00:00,1138.52,1143.73,1121.14,1132.46,52016.823,58829088.08698,311520
2025-10-28 08:00:00,1132.46,1139.0,1130.1,1132.16,29953.118,33987809.59075,201641
2025-10-28 12:00:00,1132.16,1147.19,1127.0,1135.62,69244.871,78831097.73,405281
2025-10-28 16:00:00,1135.62,1148.94,1126.61,1128.92,43005.894,49029491.46018,277068
2025-10-28 20:00:00,1128.92,1129.3,1074.0,1103.45,119424.748,131324445.83341,637698
2025-10-29 00:00:00,1103.45,1108.54,1098.33,1104.61,37471.065,41366490.74101,254398
2025-10-29 04:00:00,1104.6,1121.35,1103.92,1117.28,61162.476,68165931.53532,329014
2025-10-29 08:00:00,1117.29,1120.16,1110.68,1113.66,135891.142,151486223.29844,510260
2025-10-29 12:00:00,1113.67,1118.8,1096.0,1099.23,71454.854,79220585.91581,396736
2025-10-29 16:00:00,1099.24,1114.16,1082.59,1107.24,116790.481,128727422.27226,659743
2025-10-29 20:00:00,1107.24,1119.42,1103.4,1107.7,36943.478,41105776.5839,194809
2025-10-30 00:00:00,1107.7,1120.15,1104.47,1118.97,47837.444,53348081.24607,210150
2025-10-30 04:00:00,1118.97,1118.97,1090.0,1118.24,91731.404,101469491.97581,468477
2025-10-30 08:00:00,1118.25,1129.55,1107.81,1111.56,76991.759,86071489.12319,372458
2025-10-30 12:00:00,1111.56,1114.19,1075.4,1077.13,124771.993,136035948.93281,775557
2025-10-30 16:00:00,1077.13,1084.25,1058.8,1061.76,75333.386,80599109.67321,506456
2025-10-30 20:00:00,1061.76,1079.56,1043.48,1079.05,91625.671,97091632.53819,485682
2025-10-31 00:00:00,1079.06,1089.11,1074.83,1086.2,59685.698,64597959.94147,338978
2025-10-31 04:00:00,1086.2,1103.4,1085.44,1099.03,81477.168,89232177.13946,404051
2025-10-31 08:00:00,1099.04,1104.93,1077.82,1088.19,246999.367,269170780.80546,1035268
2025-10-31 12:00:00,1088.19,1092.41,1077.19,1084.53,83050.804,90040314.3846,511469
2025-10-31 16:00:00,1084.52,1092.23,1071.43,1090.0,47291.716,51100036.03559,313316
2025-10-31 20:00:00,1090.0,1091.0,1084.01,1088.9,19164.893,20853510.79134,123390
2025-11-01 00:00:00,1088.9,1095.0,1082.02,1090.0,52406.356,57086993.13591,198760
2025-11-01 04:00:00,1089.99,1091.37,1084.28,1086.46,21604.788,23499731.10622,137654
2025-11-01 08:00:00,1086.47,1089.52,1085.52,1089.11,19151.047,20830205.91871,113046
2025-11-01 12:00:00,1089.11,1096.42,1081.8,1092.6,41372.306,45064818.909,206856
2025-11-01 16:00:00,1092.6,1096.7,1090.52,1094.52,16951.753,18539059.10338,118160
2025-11-01 20:00:00,1094.51,1096.93,1090.22,1094.53,12007.298,13140028.10622,76774
2025-11-02 00:00:00,1094.54,1094.76,1087.7,1089.61,17253.752,18826061.763,106970
2025-11-02 04:00:00,1089.62,1094.92,1088.38,1093.8,18847.412,20575141.33637,112729
2025-11-02 08:00:00,1093.8,1094.73,1080.79,1087.91,26133.39,28415179.00746,136171
2025-11-02 12:00:00,1087.91,1087.91,1077.82,1080.4,29625.889,32076572.46537,187743
2025-11-02 16:00:00,1080.41,1080.41,1071.74,1078.65,27322.282,29431679.56531,166889
2025-11-02 20:00:00,1078.64,1085.6,1076.61,1083.25,13219.823,14291331.36781,98060
2025-11-03 00:00:00,1083.25,1087.24,1041.14,1043.7,88606.555,93962777.55836,439923
2025-11-03 04:00:00,1043.7,1049.4,1024.19,1028.85,111703.607,115707360.79895,539251
2025-11-03 08:00:00,1028.85,1031.48,1008.71,1015.95,122114.058,124460802.43696,574432
2025-11-03 12:00:00,1015.95,1026.49,960.18,980.28,205902.751,205343691.75487,777683
2025-11-03 16:00:00,980.28,1010.48,976.66,996.34,102737.754,102285815.85109,624207
2025-11-03 20:00:00,996.34,997.62,981.25,993.54,54134.16,53546925.69493,341909
2025-11-04 00:00:00,993.54,1000.98,982.22,999.21,53110.025,52821685.78402,351768
2025-11-04 04:00:00,999.22,1002.12,940.0,944.63,196475.597,188261315.8133,902909
2025-11-04 08:00:00,944.63,963.16,939.6,958.0,110694.111,105368194.11467,649676
2025-11-04 12:00:00,958.0,966.94,934.64,949.85,125393.666,119278042.91295,677495
2025-11-04 16:00:00,949.88,953.2,908.17,919.52,212501.724,196843931.75636,1189174
2025-11-04 20:00:00,919.51,941.61,880.8,936.77,287100.395,261473340.86094,1136176
2025-11-05 00:00:00,936.79,955.9,900.39,949.19,190178.74,177086164.27453,948971
2025-11-05 04:00:00,949.2,957.28,941.05,953.84,66513.04,63035374.85737,407773
2025-11-05 08:00:00,953.83,953.88,937.0,945.37,69069.661,65186639.6932,386284
2025-11-05 12:00:00,945.37,965.68,944.07,965.68,91518.282,87473400.62338,522790
2025-11-05 16:00:00,965.68,969.27,957.21,959.5,70168.339,67589569.24422,384032
2025-11-05 20:00:00,959.49,964.55,951.7,959.33,38695.965,37031059.67706,261110
2025-11-06 00:00:00,959.32,964.0,943.75,963.02,49532.376,47231711.247,296387
2025-11-06 04:00:00,963.02,965.23,946.02,951.41,36000.031,34376440.20452,242072
2025-11-06 08:00:00,951.4,958.4,948.5,955.29,36625.692,34933467.36603,251444
2025-11-06 12:00:00,955.29,955.6,927.63,933.71,90820.696,85456087.56432,514319
2025-11-06 16:00:00,933.71,955.45,925.07,948.1,69597.141,65412462.03642,458908
2025-11-06 20:00:00,948.09,954.46,944.26,950.4,30046.489,28516846.83297,222125
2025-11-07 00:00:00,950.4,976.33,944.9,967.09,76234.782,73113852.94311,434211
2025-11-07 04:00:00,967.09,971.44,957.81,970.06,48890.047,47201134.80541,288495
2025-11-07 08:00:00,970.05,970.85,937.0,942.57,59348.182,56514147.53304,395260
2025-11-07 12:00:00,942.57,949.78,925.7,944.73,94101.329,88292637.03424,599056
2025-11-07 16:00:00,944.73,985.49,939.9,981.81,108982.572,105407407.30705,668841
2025-11-07 20:00:00,981.8,995.6,974.27,991.15,65156.592,64342672.40282,333898
2025-11-08 00:00:00,991.14,1007.41,980.05,996.72,86667.879,86287446.51825,471652
2025-11-08 04:00:00,996.71,1002.08,984.92,995.38,60184.07,59827825.674,358206
2025-11-08 08:00:00,995.38,1003.15,987.1,989.6,51331.481,51183702.55726,259861
2025-11-08 12:00:00,989.61,998.29,983.34,990.8,38269.099,37921292.66757,283777
2025-11-08 16:00:00,990.79,1005.77,985.01,996.32,46721.748,46484168.10822,276649
2025-11-08 20:00:00,996.33,999.76,989.65,991.03,18531.412,18451529.77155,116119
2025-11-09 00:00:00,991.01,994.24,975.84,981.07,36539.673,36000582.22795,186269
2025-11-09 04:00:00,981.07,993.3,980.81,989.6,25684.939,25381191.38031,156864
2025-11-09 08:00:00,989.59,995.6,982.2,990.3,39630.132,39177538.75724,221547
2025-11-09 12:00:00,990.3,999.0,977.35,994.46,74469.795,73735005.8432,364313
2025-11-09 16:00:00,994.46,1005.0,991.36,1004.96,41293.766,41212858.7916,227287
2025-11-09 20:00:00,1004.96,1007.16,990.6,996.63,39042.443,38996234.11054,206786
2025-11-10 00:00:00,996.63,1019.56,991.6,1013.16,69798.253,70549408.62162,361445
2025-11-10 04:00:00,1013.16,1014.69,1004.02,1005.98,32133.525,32419203.8889,197056
