timestamp,open,high,low,close,volume,quote_volume,trades
2025-07-05 20:00:00,108141.78,108250.0,107993.39,108198.12,484.16079,52362958.108985,87105
2025-07-06 00:00:00,108198.12,108268.35,108025.97,108050.49,397.25464,42964165.0779616,76009
2025-07-06 04:00:00,108050.49,108218.0,107930.45,108040.31,497.89684,53800914.5992056,71517
2025-07-06 08:00:00,108040.31,108111.0,107800.01,108076.01,740.99603,80007500.6739827,89136
2025-07-06 12:00:00,108076.0,109127.03,108045.76,108905.99,2193.35606,238471695.5692385,349421
2025-07-06 16:00:00,108906.0,108966.62,108266.67,108538.46,922.00834,100170930.2865501,217171
2025-07-06 20:00:00,108538.45,109700.0,108536.86,109203.84,1696.09509,185318093.3042814,453337
2025-07-07 00:00:00,109203.85,109700.0,108679.75,109389.47,1313.66179,143512006.1683744,302304
2025-07-07 04:00:00,109389.46,109447.54,108654.94,109061.08,1068.89272,116530792.4979317,171343
2025-07-07 08:00:00,109061.07,109087.86,108572.52,108642.01,1793.43934,195094169.8157934,215319
2025-07-07 12:00:00,108642.01,108660.0,107970.0,108292.59,2516.39623,272627274.0485764,542533
2025-07-07 16:00:00,108292.59,108493.56,107513.2,108056.68,1826.11433,197272803.9145203,527560
2025-07-07 20:00:00,108056.67,108300.0,107800.01,108262.94,886.8716,95811269.608508,202881
2025-07-08 00:00:00,108262.94,108525.0,107429.57,107901.52,2011.55999,217015425.0438397,367410
2025-07-08 04:00:00,107901.52,108499.0,107750.0,108484.61,1010.06569,109318428.7460685,178868
2025-07-08 08:00:00,108484.61,109005.0,108229.15,108756.37,1314.23794,142839081.7883814,198105
2025-07-08 12:00:00,108756.37,109216.56,108217.07,108268.35,1848.45054,200911170.2002917,435650
2025-07-08 16:00:00,108268.35,109147.56,108096.55,108771.88,2426.90745,264207724.5650227,402396
2025-07-08 20:00:00,108771.87,108974.0,108624.0,108922.98,604.79919,65820983.0962903,140815
2025-07-09 00:00:00,108922.99,109136.0,108348.0,108376.41,994.80226,108129357.0124723,179569
2025-07-09 04:00:00,108376.41,108942.2,108324.53,108714.39,1001.59915,108855052.3146269,175567
2025-07-09 08:00:00,108714.39,109117.0,108553.18,109058.27,1275.99616,138906971.6590984,161421
2025-07-09 12:00:00,109058.27,109769.39,108503.0,109071.32,4108.39131,448787915.9968869,585403
2025-07-09 16:00:00,109071.32,111999.79,109047.49,111750.0,6338.57455,701110536.7320927,620663
2025-07-09 20:00:00,111749.99,111952.33,110559.4,111233.99,3562.92307,396264910.4797468,605861
2025-07-10 00:00:00,111234.0,111581.0,110880.0,111074.51,1687.73466,187676577.2653182,251716
2025-07-10 04:00:00,111074.52,111432.46,110898.0,111230.0,1667.11413,185317856.6667929,229139
2025-07-10 08:00:00,111229.99,111398.96,110870.33,111019.99,1407.79297,156429497.4828012,214415
2025-07-10 12:00:00,111019.99,111408.41,110500.0,111408.4,2221.21737,246563312.5857577,514879
2025-07-10 16:00:00,111408.4,113788.23,111322.32,113301.81,7461.037691,842928067.827464,888088
2025-07-10 20:00:00,113301.8,116868.0,113270.98,116010.0,10438.553844,1207544968.6170895,1128780
2025-07-11 00:00:00,116010.01,116950.0,115222.22,116881.7,4456.671301,517817095.40634847,584612
2025-07-11 04:00:00,116881.69,118404.22,116500.0,117526.88,7940.173377,934425772.3682657,787849
2025-07-11 08:00:00,117526.88,118869.98,117526.88,117821.91,4664.06161,550913325.5276984,524926
2025-07-11 12:00:00,117821.91,118259.24,116724.66,116902.59,4711.37408,554423293.0159353,892240
2025-07-11 16:00:00,116902.58,118138.75,116604.87,118108.81,2754.72647,323551279.1533421,544319
2025-07-11 20:00:00,118108.81,118108.81,117146.8,117527.66,1346.51431,158391037.5556568,374248
2025-07-12 00:00:00,117527.66,117847.66,117141.13,117774.42,1268.81982,149190585.4190335,209393
2025-07-12 04:00:00,117774.42,118054.79,117506.37,117731.99,1157.69575,136356402.4926015,227920
2025-07-12 08:00:00,117731.99,118200.0,117625.0,117810.0,1459.36466,172133723.1286137,228003
2025-07-12 12:00:00,117810.0,117861.19,116900.05,117100.01,2887.39027,338989098.5795979,435095
2025-07-12 16:00:00,117100.0,117639.98,117045.86,117550.96,961.54328,112885629.8542009,173387
2025-07-12 20:00:00,117550.96,117563.75,117000.01,117420.0,711.79059,83537913.9328429,168053
2025-07-13 00:00:00,117420.0,117824.76,117224.79,117753.6,696.41148,81839856.5630858,163715
2025-07-13 04:00:00,117753.59,118054.79,117684.22,117999.0,867.97982,102320232.3700867,117669
2025-07-13 08:00:00,117998.99,118086.66,117689.63,118072.01,685.44893,80800840.3864351,117587
2025-07-13 12:00:00,118072.01,119376.0,117989.53,118672.24,3891.104317,461985764.25957537,559913
2025-07-13 16:00:00,118672.23,119488.0,118382.56,118961.08,1749.40157,207998810.9034378,328666
2025-07-13 20:00:00,118961.09,119367.37,118243.68,119086.64,1660.44683,197151352.5290708,362733
2025-07-14 00:00:00,119086.65,121492.48,118905.18,120750.24,5418.532886,651037132.7195898,692269
2025-07-14 04:00:00,120750.25,123218.0,120557.63,122736.04,6981.800221,852109362.6377504,866474
2025-07-14 08:00:00,122736.04,122769.19,121355.55,121467.24,3279.33527,400232242.2261161,503688
2025-07-14 12:00:00,121467.23,122120.0,119611.7,119878.23,6047.71252,731816396.4638782,1066083
2025-07-14 16:00:00,119878.22,120526.03,119202.0,119939.41,4127.24496,494761697.0518245,655701
2025-07-14 20:00:00,119939.42,120447.0,119522.72,119841.18,1414.72302,169789349.9779145,291918
2025-07-15 00:00:00,119841.17,119940.83,116840.01,117148.47,6623.40172,783226916.4557787,874968
2025-07-15 04:00:00,117148.46,117765.4,116250.0,116779.12,5478.80575,641355228.4501859,573273
2025-07-15 08:00:00,116779.13,117224.08,116300.0,117113.98,3612.34292,422113509.9488687,364506
2025-07-15 12:00:00,117113.98,118490.71,115736.92,116391.43,8662.27705,1013941396.8105764,1024457
2025-07-15 16:00:00,116391.43,117800.6,116019.05,116416.07,5395.39361,631363247.8810889,657429
2025-07-15 20:00:00,116416.07,117972.86,116192.27,117758.09,2246.23978,263258146.0067731,310741
2025-07-16 00:00:00,117758.08,118195.0,117017.29,117482.67,2060.70862,242327967.0161322,313454
2025-07-16 04:00:00,117482.67,118300.0,117275.63,118189.25,1653.72862,195026454.8612277,221969
2025-07-16 08:00:00,118189.24,119310.75,118113.82,118769.06,2658.37376,315801512.9101208,289446
2025-07-16 12:00:00,118769.06,119794.8,118181.14,119095.76,4851.16642,576765577.0309575,803777
2025-07-16 16:00:00,119095.76,119904.13,118471.38,119230.16,2877.33424,343157215.338911,482305
2025-07-16 20:00:00,119230.16,120063.84,118420.0,118630.43,2938.59685,350771656.5661381,318674
2025-07-17 00:00:00,118630.44,119158.28,117683.53,118128.8,2234.06203,264299834.0531444,393078
2025-07-17 04:00:00,118128.8,118772.0,117857.03,118311.75,2080.63383,246240844.7281914,284727
2025-07-17 08:00:00,118311.75,119192.0,117974.99,117995.0,2041.88316,241920625.3500665,320017
2025-07-17 12:00:00,117995.0,119073.46,117453.57,118881.99,3175.79483,375250071.4449286,478861
2025-07-17 16:00:00,118881.99,119880.13,118333.6,118959.66,2433.94045,290063401.1946205,332236
2025-07-17 20:00:00,118959.66,120998.71,118383.97,119177.56,3762.26221,451339578.3522129,539066
2025-07-18 00:00:00,119177.56,120785.49,119020.48,120223.09,2672.86935,320929647.6641785,476279
2025-07-18 04:00:00,120223.08,120820.71,119287.72,119339.51,3649.17934,438348974.8338056,440420
2025-07-18 08:00:00,119339.51,119469.21,118395.0,119171.34,3814.49483,453518238.5194308,431697
2025-07-18 12:00:00,119171.35,119531.48,117315.69,117860.25,5020.77844,594249403.0951953,671877
2025-07-18 16:00:00,117860.24,118054.92,117120.53,117374.76,2564.58563,301567308.6491522,455524
2025-07-18 20:00:00,117374.75,118021.62,116812.76,117924.84,2202.75507,258741945.7085455,329439
2025-07-19 00:00:00,117924.84,118371.42,117613.35,118322.54,1323.00452,156191669.0903747,221012
2025-07-19 04:00:00,118322.53,118364.0,118044.19,118163.06,828.72543,97952430.2042908,142057
2025-07-19 08:00:00,118163.07,118499.9,117943.25,118327.06,1123.42732,132876627.0230446,159063
2025-07-19 12:00:00,118327.05,118327.06,117627.71,118058.11,1656.6673,195570823.898707,240118
2025-07-19 16:00:00,118058.1,118161.51,117605.26,118007.88,780.27633,92001612.0753965,172263
2025-07-19 20:00:00,118007.88,118141.0,117277.34,117840.0,923.70216,108734736.205156,198869
2025-07-20 00:00:00,117840.01,118165.38,117650.0,117958.01,1216.03617,143416026.2846839,201023
2025-07-20 04:00:00,117958.0,118218.0,117760.67,118029.49,940.72723,110956961.8134752,121825
2025-07-20 08:00:00,118029.49,118277.17,117819.88,117878.46,1800.2823,212528108.1199091,178466
2025-07-20 12:00:00,117878.46,118799.8,117723.23,118671.11,3280.10469,387792638.7232007,333805
2025-07-20 16:00:00,118671.12,118856.8,117960.0,118155.01,2119.12806,250843704.6592559,294012
2025-07-20 20:00:00,118155.0,118263.0,116467.02,117265.12,3606.65044,423327244.2155572,486804
2025-07-21 00:00:00,117265.11,118614.7,116515.0,118404.0,2794.62163,328680140.2390304,445960
2025-07-21 04:00:00,118404.01,119676.73,118188.95,119362.67,2783.66639,330931753.0727732,308494
2025-07-21 08:00:00,119364.18,119500.0,118070.16,118070.17,2511.88984,298295891.0351774,304887
2025-07-21 12:00:00,118070.17,119233.71,117778.7,118313.16,3505.38294,415708127.0831122,596880
2025-07-21 16:00:00,118313.16,118399.1,116666.0,116767.67,3816.98929,448592450.7513498,589071
2025-07-21 20:00:00,116767.67,117633.66,116656.88,117380.36,1694.78119,198574904.7819219,264251
2025-07-22 00:00:00,117380.36,117950.0,116128.0,117210.0,3707.46413,434283334.5293523,518326
2025-07-22 04:00:00,117210.0,118594.55,116552.18,117983.68,4279.84175,503272541.9106542,478336
2025-07-22 08:00:00,117983.69,119188.3,117488.19,119154.99,3376.79135,399923323.4508855,421770
2025-07-22 12:00:00,119154.99,119573.53,117550.0,118912.04,4597.23931,546381636.1643715,662205
2025-07-22 16:00:00,118912.04,120183.96,118368.19,119282.1,3067.62854,366136746.1484994,480155
2025-07-22 20:00:00,119282.11,120247.8,119203.2,119954.42,1930.16465,231255181.4481477,217941
2025-07-23 00:00:00,119954.43,120090.0,118532.96,118614.17,2068.11927,246670807.7775239,286430
2025-07-23 04:00:00,118614.16,119006.05,118288.2,118350.35,1564.23355,185581289.5233636,210026
2025-07-23 08:00:00,118350.35,118619.79,117844.24,118538.46,1801.10341,212956680.7359466,236080
2025-07-23 12:00:00,118538.46,118708.24,117301.0,118567.39,4037.18842,476107489.3342059,536893
2025-07-23 16:00:00,118567.39,118567.39,117331.63,118393.64,2651.82367,312834285.2542598,465671
2025-07-23 20:00:00,118393.64,118756.0,117381.8,118755.99,2436.28251,287976434.2613612,366304
2025-07-24 00:00:00,118756.0,119273.36,118466.71,118488.92,1878.28334,223390146.9767955,262145
2025-07-24 04:00:00,118488.92,118610.25,117103.1,118416.21,3786.93245,446192759.3641865,463426
2025-07-24 08:00:00,118416.21,118814.47,117955.59,118600.0,2404.15809,284956988.2420538,285251
2025-07-24 12:00:00,118600.0,119450.0,117832.32,119092.65,4139.29216,491283511.0494331,499364
2025-07-24 16:00:00,119092.65,119395.81,118350.0,118943.42,2166.82662,257751716.2635519,361734
2025-07-24 20:00:00,118943.42,119010.64,118166.94,118340.99,1431.39777,169606531.3057866,209515
2025-07-25 00:00:00,118340.98,118451.57,115330.86,115419.66,11127.20493,1298474353.4045227,739701
2025-07-25 04:00:00,115419.65,116144.63,114723.16,115320.01,8835.25163,1019700087.7183645,741259
2025-07-25 08:00:00,115320.01,116782.13,115008.85,116543.58,7216.21136,834883190.7814395,579645
2025-07-25 12:00:00,116543.59,116656.99,114908.0,115727.08,6361.79335,736297597.7644308,692851
2025-07-25 16:00:00,115727.07,116997.21,115455.46,116688.6,3089.40882,359266206.9225835,354424
2025-07-25 20:00:00,116688.6,117630.0,116578.02,117614.31,1776.47864,208157350.0291532,174475
2025-07-26 00:00:00,117614.31,117750.0,117138.38,117489.62,1222.24277,143573522.9239158,170152
2025-07-26 04:00:00,117489.61,117547.92,117304.46,117304.47,1006.48005,118156813.3736454,92424
2025-07-26 08:00:00,117304.47,118217.45,117304.46,117776.11,1549.30958,182516444.8435796,153476
2025-07-26 12:00:00,117776.1,118220.0,117772.13,118130.1,1303.59734,153859195.9572898,155222
2025-07-26 16:00:00,118130.1,118297.35,117941.96,118232.11,1051.39337,124173515.1999287,110349
2025-07-26 20:00:00,118232.11,118276.66,117883.86,117919.99,858.64895,101349587.450951,108749
2025-07-27 00:00:00,117919.99,118358.18,117825.5,118182.83,1007.50696,119027557.0859303,112389
2025-07-27 04:00:00,118182.83,118438.83,118066.74,118095.95,808.21213,95561585.8691134,104278
2025-07-27 08:00:00,118095.95,118292.86,117859.98,118072.71,835.9696,98708410.1613655,120595
2025-07-27 12:00:00,118072.71,118588.0,117890.0,118585.74,1586.05165,187626934.0333028,182821
2025-07-27 16:00:00,118585.75,119540.01,118585.75,118960.0,3418.37234,407360766.6908695,354026
2025-07-27 20:00:00,118960.01,119766.65,118713.74,119415.55,1672.19651,199598288.3202167,220971
2025-07-28 00:00:00,119415.56,119800.0,118960.5,119287.99,1824.53168,217797781.9847039,289119
2025-07-28 04:00:00,119287.99,119701.07,118774.31,118900.0,2360.0622,281402696.3843602,233844
2025-07-28 08:00:00,118900.01,119102.69,118475.47,118827.49,2060.1822,244734013.2613242,212608
2025-07-28 12:00:00,118827.49,119093.68,117895.73,118174.9,3792.61028,449216545.1438869,519386
2025-07-28 16:00:00,118174.89,118376.61,117427.5,118068.73,2575.55527,303595815.915483,339420
2025-07-28 20:00:00,118068.73,118350.01,117500.09,118062.32,1348.80591,159135383.2067598,230400
2025-07-29 00:00:00,118062.32,118800.0,117450.0,118764.85,2242.87768,264931696.5073892,338133
2025-07-29 04:00:00,118764.85,119273.36,118416.66,118882.37,2579.99271,306618607.4829511,246815
2025-07-29 08:00:00,118882.37,119051.0,118160.87,118592.38,1962.95351,232866007.2001823,254130
2025-07-29 12:00:00,118592.38,119080.81,117272.0,117400.01,4173.95638,493253408.4897956,537143
2025-07-29 16:00:00,117400.02,118057.05,116950.75,117525.29,2441.06334,286940381.0064748,348254
2025-07-29 20:00:00,117525.28,118000.0,117094.96,117950.76,1737.09083,204071982.9988533,232219
2025-07-30 00:00:00,117950.75,118250.0,117412.53,118161.87,1226.38506,144627350.1925008,204212
2025-07-30 04:00:00,118161.86,118412.11,117667.33,118123.01,1232.08963,145539686.0383905,163007
2025-07-30 08:00:00,118123.0,118481.81,117358.84,117579.99,2228.01795,263126870.0067514,269076
2025-07-30 12:00:00,117579.99,118792.0,117358.84,118000.01,3794.91612,447809337.5560383,531501
2025-07-30 16:00:00,118000.01,118037.18,115796.23,116916.73,5721.15052,669195849.8357475,634913
2025-07-30 20:00:00,116916.73,117908.4,116880.64,117840.3,1384.17703,162397784.5935574,194660
2025-07-31 00:00:00,117840.29,118600.0,117781.87,118466.14,2307.57332,273029834.8762592,229192
2025-07-31 04:00:00,118466.15,118922.45,118287.63,118665.97,1907.96734,226269774.1707044,169906
2025-07-31 08:00:00,118665.98,118770.07,118278.91,118371.25,1290.20631,152936940.9035217,133783
2025-07-31 12:00:00,118371.25,118702.1,117807.35,118306.18,3457.28095,408607161.8415131,436764
2025-07-31 16:00:00,118306.18,118879.14,116763.43,116785.79,4228.22018,497971783.6137045,468442
2025-07-31 20:00:00,116785.78,116990.04,115500.0,115764.08,3818.7592,444054521.2965397,421445
2025-08-01 00:00:00,115764.07,116052.0,114313.13,115648.03,5440.32571,627188117.3229619,650051
2025-08-01 04:00:00,115648.03,115916.43,114633.18,115081.77,2952.50734,340199535.7987066,411115
2025-08-01 08:00:00,115081.76,115340.0,114116.0,115305.65,3338.52917,383326052.9600484,463102
2025-08-01 12:00:00,115305.64,116019.3,113988.47,115357.82,5325.96286,613558143.1486454,1084066
2025-08-01 16:00:00,115357.82,115695.52,113221.93,113328.68,4135.47502,472437940.4212518,924319
2025-08-01 20:00:00,113328.67,114094.08,112722.58,113297.93,3294.30196,373558787.4997558,628176
2025-08-02 00:00:00,113297.92,113921.94,113198.63,113909.86,1422.97261,161699096.2008179,346530
2025-08-02 04:00:00,113909.87,114063.49,113469.43,113982.49,1674.39001,190562803.0443968,227553
2025-08-02 08:00:00,113982.49,114040.29,113425.58,113787.12,1135.36227,129100147.2977649,222031
2025-08-02 12:00:00,113787.11,113787.12,112802.31,112840.71,1922.72871,217838216.012316,320277
2025-08-02 16:00:00,112840.7,113420.0,112003.0,112229.42,3414.70659,384611629.9707075,639368
2025-08-02 20:00:00,112229.42,113058.82,112069.86,112546.35,1937.17409,218070844.8007189,409955
2025-08-03 00:00:00,112546.35,113740.69,111920.0,113604.2,2106.5441,237947445.4764927,418118
2025-08-03 04:00:00,113604.2,113720.16,113341.06,113700.0,764.27697,86778251.9467757,130998
2025-08-03 08:00:00,113700.0,114260.31,113551.0,113862.18,1260.20877,143489089.1139783,156276
2025-08-03 12:00:00,113862.19,114098.45,113579.69,113959.06,1131.56686,128830422.6483646,251886
2025-08-03 16:00:00,113959.06,114799.97,113775.55,114313.19,1254.96509,143410319.1586365,246789
2025-08-03 20:00:00,114313.19,114612.24,114066.56,114208.8,880.19867,100634505.8100063,215214
2025-08-04 00:00:00,114208.81,115000.0,114107.6,114570.61,1525.00586,174778603.675855,304162
2025-08-04 04:00:00,114570.61,114778.5,114148.58,114652.97,1221.27307,139739546.2641208,197361
2025-08-04 08:00:00,114652.98,114750.0,114217.97,114493.09,1188.64494,136090921.963128,247694
2025-08-04 12:00:00,114493.09,115466.0,114121.0,114826.0,2885.46126,331541729.6781156,530974
2025-08-04 16:00:00,114826.01,115720.0,114732.65,114777.62,1843.11618,212273932.3241284,412414
2025-08-04 20:00:00,114777.62,115340.0,114616.33,115055.03,1004.17785,115514140.157623,261625
2025-08-05 00:00:00,115055.03,115127.81,114256.85,114256.85,1398.92395,160455069.0429971,287638
2025-08-05 04:00:00,114256.85,114500.66,113725.72,113969.7,2125.54323,242804599.5489207,261124
2025-08-05 08:00:00,113969.7,115096.73,113928.87,114827.07,1593.56232,182617724.5458636,317175
2025-08-05 12:00:00,114827.07,114893.13,112650.0,112934.0,4590.4684,520992544.5331806,1006379
2025-08-05 16:00:00,112934.0,113763.27,112815.68,113616.52,1434.52074,162586192.6582227,478510
2025-08-05 20:00:00,113616.51,114228.88,113304.0,114129.75,899.77214,102405616.8174319,230226
2025-08-06 00:00:00,114129.75,114139.38,113400.0,113509.97,1061.53764,120724616.0697804,286080
2025-08-06 04:00:00,113509.98,114417.02,113355.13,114227.91,1437.03071,163790419.8922004,302903
2025-08-06 08:00:00,114227.9,114404.23,113727.57,114226.69,1280.29764,146061959.1246219,269803
2025-08-06 12:00:00,114226.68,115515.09,113579.9,115413.87,3509.68013,402461313.7696326,704802
2025-08-06 16:00:00,115413.87,115716.0,114942.18,115259.99,1727.95909,199297200.1458815,308639
2025-08-06 20:00:00,115260.0,115260.0,114793.01,114992.27,744.64797,85693223.8568016,154273
2025-08-07 00:00:00,114992.27,115185.58,114404.22,114546.03,1192.91433,136893563.3905805,198112
2025-08-07 04:00:00,114546.03,114876.79,114259.0,114787.99,1290.96115,147895974.1728116,209354
2025-08-07 08:00:00,114787.99,116828.93,114787.98,116519.53,3698.10885,428983588.2895274,492704
2025-08-07 12:00:00,116519.54,116791.11,116035.84,116689.81,2746.73177,319832114.2908285,546103
2025-08-07 16:00:00,116689.8,117520.0,115632.31,117461.98,2735.62556,319105083.7385784,558042
2025-08-07 20:00:00,117461.99,117621.0,117012.0,117472.01,1804.22097,211743973.9546006,310356
2025-08-08 00:00:00,117472.02,117630.0,116694.28,116737.35,2393.91974,280094573.2187749,511625
2025-08-08 04:00:00,116737.34,116973.3,116401.0,116817.19,1456.27491,169950858.203494,224401
2025-08-08 08:00:00,116817.2,116914.6,116317.08,116891.51,1108.98011,129319112.1239561,268792
2025-08-08 12:00:00,116891.51,117271.73,115878.71,116207.69,2540.81848,296106840.9068547,544209
2025-08-08 16:00:00,116207.7,116900.0,116006.14,116453.41,1690.79713,196921937.4615741,394422
2025-08-08 20:00:00,116453.41,116980.0,116319.06,116674.74,854.52241,99806456.8096009,151855
2025-08-09 00:00:00,116674.74,116750.0,116299.13,116384.01,971.89236,113203432.9672954,135431
2025-08-09 04:00:00,116384.01,116980.0,116339.45,116756.01,2021.01259,235841895.5656486,278492
2025-08-09 08:00:00,116756.0,117944.05,116756.0,117110.0,2353.3714,276230205.1416179,354468
2025-08-09 12:00:00,117110.0,117238.04,116700.01,116892.47,1382.66437,161718872.4567921,247175
2025-08-09 16:00:00,116892.48,116947.16,116500.0,116535.69,1202.78039,140321045.5533564,167656
2025-08-09 20:00:00,116535.68,117021.16,116359.89,116462.25,1582.41033,184522150.0176618,207729
2025-08-10 00:00:00,116462.25,118500.0,116460.63,118500.0,3892.68324,458141314.9579617,470884
2025-08-10 04:00:00,118500.0,118741.77,117466.34,117808.3,2444.0838,288972231.8447777,431454
2025-08-10 08:00:00,117808.29,118500.0,117608.01,118330.58,1506.32503,178057964.9020502,346119
2025-08-10 12:00:00,118330.58,119113.94,118232.0,118815.0,2809.2276,333423155.3863983,437945
2025-08-10 16:00:00,118815.0,118944.24,118433.8,118663.08,995.85812,118153752.2499177,213690
2025-08-10 20:00:00,118663.09,119311.11,118074.99,119294.01,2674.59294,317450328.5307652,416973
2025-08-11 00:00:00,119294.27,122164.07,118972.59,121728.99,7626.19257,921251175.8150796,1013671
2025-08-11 04:00:00,121729.0,122335.16,121466.08,121537.15,4279.8879,521892702.9301928,571340
2025-08-11 08:00:00,121537.14,121823.0,120286.4,120561.54,4216.26732,510604967.3367356,566188
2025-08-11 12:00:00,120561.53,120667.54,119382.91,120314.4,5236.26223,628472627.8636091,907593
2025-08-11 16:00:00,120314.4,120794.05,118604.17,119089.3,2812.92272,336787744.58204,546834
2025-08-11 20:00:00,119089.3,119172.63,118050.11,118686.0,2322.80155,275602312.0134122,416117
2025-08-12 00:00:00,118686.0,119275.46,118593.39,118857.7,1894.63528,225356508.4632264,299409
2025-08-12 04:00:00,118857.7,119158.06,118424.86,118986.72,3135.38397,372768949.6490242,286057
2025-08-12 08:00:00,118986.73,119058.43,118207.47,118522.22,2346.379,278386557.9451865,313590
2025-08-12 12:00:00,118522.22,119960.0,118285.0,119933.0,4914.05441,585444041.2797805,916587
2025-08-12 16:00:00,119933.0,120192.1,119172.62,119665.27,2309.07117,276328760.2588431,537021
2025-08-12 20:00:00,119665.27,120324.43,119485.84,120134.08,2120.5851,254477655.989197,385177
2025-08-13 00:00:00,120134.09,120192.1,119094.28,119482.01,2361.00135,282270802.4744337,373931
2025-08-13 04:00:00,119482.01,119820.18,118920.92,119580.4,2324.10298,277456148.0129565,346612
2025-08-13 08:00:00,119580.4,120732.94,119446.22,120570.41,3213.18528,386212646.9082606,414155
2025-08-13 12:00:00,120570.41,122200.0,120106.02,120920.62,7228.67197,876073760.9301012,1223418
2025-08-13 16:00:00,120920.61,122839.47,120920.61,122744.21,4167.90157,508080168.0594111,716576
2025-08-13 20:00:00,122744.22,123667.79,122298.2,123306.43,3915.20787,481487822.0022943,638125
2025-08-14 00:00:00,123306.44,124474.0,123250.5,123337.14,3481.676316,430716617.8780969,617531
2025-08-14 04:00:00,123337.14,123428.6,121313.86,121725.31,3755.65744,458788510.1611882,539320
2025-08-14 08:00:00,121725.31,122045.9,120694.0,120949.67,3456.28874,419594475.2675027,441000
2025-08-14 12:00:00,120949.66,121183.06,117632.0,118257.25,11617.06761,1381540969.813379,1687597
2025-08-14 16:00:00,118257.26,118535.0,117180.0,117945.92,3545.40524,417837878.032124,703952
2025-08-14 20:00:00,117945.92,118516.81,117302.33,118295.09,2124.85224,250649939.956233,361049
2025-08-15 00:00:00,118295.09,119077.71,118032.32,118968.91,1883.55436,223413129.6918038,427333
2025-08-15 04:00:00,118968.91,119216.82,118629.58,118956.45,1732.90691,206149632.5069756,314291
2025-08-15 08:00:00,118956.45,119144.5,118600.0,119006.01,1129.82607,134389731.2606536,277559
2025-08-15 12:00:00,119006.01,119130.77,116827.29,117275.22,5128.8936,604073837.8390284,1056138
2025-08-15 16:00:00,117275.23,117882.35,116803.99,116936.27,2393.46089,280682572.6447502,597487
2025-08-15 20:00:00,116936.28,117761.88,116862.5,117342.05,1354.69691,158900425.7418896,222208
2025-08-16 00:00:00,117342.04,117898.99,117231.14,117429.63,1420.5255,167039941.7073958,275371
2025-08-16 04:00:00,117429.63,117884.0,117278.0,117596.07,925.25596,108775709.7315916,203205
2025-08-16 08:00:00,117596.07,117703.92,117143.98,117378.52,1206.0413,141632924.3321713,223925
2025-08-16 12:00:00,117378.52,117825.0,117327.63,117676.7,1191.50027,140188940.0632462,209982
2025-08-16 16:00:00,117676.7,117817.65,117629.94,117672.12,817.42683,96233958.5367829,121434
2025-08-16 20:00:00,117672.13,117713.51,117219.34,117380.66,832.93131,97847917.401176,145925
2025-08-17 00:00:00,117380.66,117771.37,117172.21,117684.95,770.53091,90497907.7501306,177443
2025-08-17 04:00:00,117684.96,118230.82,117684.95,118005.98,1109.68335,130931507.9108315,177443
2025-08-17 08:00:00,118005.98,118484.0,117922.0,118308.01,1007.67549,119183257.3345744,197461
2025-08-17 12:00:00,118308.0,118575.0,118059.12,118246.16,974.27271,115208961.8953439,178505
2025-08-17 16:00:00,118246.15,118316.01,117321.53,117570.07,1326.17558,156204693.6576528,270938
2025-08-17 20:00:00,117570.07,117995.37,117371.65,117405.01,710.30388,83602869.3552741,175773
2025-08-18 00:00:00,117405.01,117543.75,115000.0,115319.0,5801.42298,673780931.1765178,973728
2025-08-18 04:00:00,115319.0,115712.49,114878.71,115205.98,3433.42415,395866077.8785766,570851
2025-08-18 08:00:00,115205.99,115402.51,114640.14,114947.27,2793.98984,321376818.7393555,485363
2025-08-18 12:00:00,114947.27,116186.97,114825.0,116145.34,2772.17945,319990073.13056,650916
2025-08-18 16:00:00,116145.34,116800.0,115818.86,116313.99,1731.37273,201448268.7042298,418825
2025-08-18 20:00:00,116314.0,116980.0,115980.32,116227.05,1213.55039,141351915.8425378,246597
2025-08-19 00:00:00,116227.05,116725.69,114787.23,114810.0,2390.89748,276523497.6632709,629615
2025-08-19 04:00:00,114810.01,115483.24,114366.0,114978.14,2499.12321,287170834.5720871,563407
2025-08-19 08:00:00,114978.15,115650.0,114804.0,115508.71,1471.04277,169605923.1318309,298029
2025-08-19 12:00:00,115508.71,115875.84,113587.68,113786.38,5294.46316,605597290.2178577,857149
2025-08-19 16:00:00,113786.39,113897.58,112767.06,113132.48,3784.35052,428905575.2046554,591076
2025-08-19 20:00:00,113132.49,113589.48,112732.58,112872.94,2625.5971,297207775.0687644,351906
2025-08-20 00:00:00,112872.95,113636.13,112566.01,113525.91,3116.70576,352631514.8773857,510162
2025-08-20 04:00:00,113525.9,113837.93,113432.0,113490.13,1367.41482,155379967.2659294,226386
2025-08-20 08:00:00,113490.14,114016.77,113060.08,113666.68,2352.50644,267518086.2584422,377977
2025-08-20 12:00:00,113666.69,114326.35,112380.0,113353.94,4605.43198,522278044.5722653,980643
2025-08-20 16:00:00,113353.94,114444.0,113264.01,114276.66,2624.00614,298829017.1306247,634049
2025-08-20 20:00:00,114276.66,114615.38,114000.0,114271.24,1570.2768,179512936.0201263,269153
2025-08-21 00:00:00,114271.23,114821.76,113906.01,113954.62,1626.72781,185841315.9015962,376353
2025-08-21 04:00:00,113954.62,114033.84,113582.43,113896.03,1612.36321,183481882.0733765,278315
2025-08-21 08:00:00,113896.03,113990.0,113000.0,113148.66,1509.65106,171287136.9596163,338663
