timestamp,open,high,low,close,volume,quote_volume,trades
2025-07-09 20:00:00,2765.01,2783.16,2731.72,2768.74,142501.363,392673902.53891,625939
2025-07-10 00:00:00,2768.74,2798.0,2755.5,2776.13,83700.9931,232318160.3873,356342
2025-07-10 04:00:00,2776.13,2823.18,2765.53,2791.09,153381.5099,428706119.394016,472974
2025-07-10 08:00:00,2791.08,2797.0,2772.0,2778.69,80534.4173,224218923.141839,301851
2025-07-10 12:00:00,2778.69,2795.0,2758.78,2769.32,104583.5693,290267204.827473,584476
2025-07-10 16:00:00,2769.32,2840.69,2769.03,2816.21,174872.027,491509046.680788,987102
2025-07-10 20:00:00,2816.21,3000.0,2813.13,2951.29,354823.5534,1040978467.834222,1532297
2025-07-11 00:00:00,2951.29,2975.0,2913.75,2969.74,129986.2632,383341721.01007,700043
2025-07-11 04:00:00,2969.75,3029.55,2946.02,2968.49,205429.0153,615581195.764957,977937
2025-07-11 08:00:00,2968.81,3040.15,2963.51,2984.0,176478.9336,529804489.185775,792422
2025-07-11 12:00:00,2984.01,3009.64,2939.36,2951.09,183069.2994,546019163.41112,907316
2025-07-11 16:00:00,2951.09,3010.39,2936.46,3007.6,121178.0576,360760158.915901,647411
2025-07-11 20:00:00,3007.6,3010.0,2923.32,2958.22,90697.5998,268978169.1839,409805
2025-07-12 00:00:00,2958.21,2970.85,2932.0,2966.09,47769.6089,141224740.032424,262431
2025-07-12 04:00:00,2966.1,2977.94,2937.7,2962.85,54739.0406,161914912.49654,259625
2025-07-12 08:00:00,2962.84,2979.78,2957.51,2963.39,48317.1794,143481928.020047,200552
2025-07-12 12:00:00,2963.39,2967.59,2903.85,2916.05,113763.8372,333391515.99566,567159
2025-07-12 16:00:00,2916.05,2945.83,2910.49,2941.18,42874.7113,125805346.528887,216660
2025-07-12 20:00:00,2941.18,2948.0,2915.0,2943.28,41420.5103,121505726.757924,184273
2025-07-13 00:00:00,2943.29,2960.7,2936.49,2955.1,32411.5886,95555295.177045,194019
2025-07-13 04:00:00,2955.11,2967.97,2949.64,2962.94,29321.3817,86752100.93948,136977
2025-07-13 08:00:00,2962.95,2965.66,2944.49,2964.58,33777.469,99845660.683204,131422
2025-07-13 12:00:00,2964.57,3020.31,2958.92,2992.43,129614.6883,387723785.12961,542912
2025-07-13 16:00:00,2992.43,3010.65,2962.65,2989.45,59449.3596,177771745.937436,346114
2025-07-13 20:00:00,2989.46,2998.92,2940.24,2972.03,72759.0144,215859402.11063,426756
2025-07-14 00:00:00,2972.03,3051.26,2962.81,3037.36,125331.2348,377118802.412045,620065
2025-07-14 04:00:00,3037.35,3065.57,3016.91,3045.02,176067.3527,535270398.452928,736362
2025-07-14 08:00:00,3045.02,3083.0,3023.08,3051.72,153682.6878,469314049.525808,647377
2025-07-14 12:00:00,3051.71,3068.33,2993.2,3012.49,173256.291,525656326.249403,820505
2025-07-14 16:00:00,3012.48,3029.96,2983.0,3000.33,121773.2371,366075900.568443,574552
2025-07-14 20:00:00,3000.35,3018.88,2980.97,3013.62,65441.8462,196701600.809359,307300
2025-07-15 00:00:00,3013.61,3023.2,2932.46,2951.8,137032.5847,406924692.970619,736728
2025-07-15 04:00:00,2951.79,2995.89,2934.83,2977.49,98226.7001,292060327.089334,452514
2025-07-15 08:00:00,2977.5,2989.25,2958.84,2981.11,60092.5512,178719403.966643,372930
2025-07-15 12:00:00,2981.12,3067.43,2967.0,3039.93,244113.4454,736470369.17975,1289839
2025-07-15 16:00:00,3039.94,3097.32,3032.35,3040.88,223763.2107,685702051.928189,968810
2025-07-15 20:00:00,3040.87,3144.14,3029.63,3137.89,100355.2456,310475270.818614,496601
2025-07-16 00:00:00,3137.9,3152.53,3103.17,3115.99,107060.7869,335058995.306635,504347
2025-07-16 04:00:00,3116.0,3175.0,3101.0,3162.45,110053.9263,346370085.940137,438345
2025-07-16 08:00:00,3162.44,3173.47,3143.81,3150.5,97381.3174,307461549.346334,369465
2025-07-16 12:00:00,3150.49,3265.44,3147.46,3244.49,278582.4246,894912018.728638,1130585
2025-07-16 16:00:00,3244.48,3384.23,3235.0,3384.23,329179.6876,1091586115.034091,1116402
2025-07-16 20:00:00,3384.22,3425.0,3344.0,3371.35,213692.4403,723766302.912432,822418
2025-07-17 00:00:00,3371.35,3398.18,3310.77,3330.14,136566.2565,457725516.542911,792800
2025-07-17 04:00:00,3330.13,3468.0,3320.0,3447.9,159797.002,544564219.997582,768602
2025-07-17 08:00:00,3447.9,3480.19,3425.49,3433.29,156281.7676,539915523.848112,626214
2025-07-17 12:00:00,3433.3,3439.64,3361.2,3420.49,187960.2841,641507304.850026,885186
2025-07-17 16:00:00,3420.49,3455.54,3364.43,3412.33,143203.4818,488671439.244382,823725
2025-07-17 20:00:00,3412.32,3523.44,3372.51,3476.87,190257.0344,659395728.771991,1129054
2025-07-18 00:00:00,3476.88,3626.57,3458.68,3596.4,250277.7388,894754546.07374,1190439
2025-07-18 04:00:00,3596.4,3673.84,3576.0,3604.1,239600.3676,870688563.979625,961950
2025-07-18 08:00:00,3604.1,3628.12,3582.41,3610.24,150319.7932,542426442.72997,715746
2025-07-18 12:00:00,3610.23,3671.5,3530.0,3563.68,278381.8867,1001443349.251867,1247443
2025-07-18 16:00:00,3563.68,3624.8,3538.0,3551.59,121323.4152,434059558.873162,783804
2025-07-18 20:00:00,3551.59,3576.76,3477.58,3546.92,123920.1962,437315667.31346,666646
2025-07-19 00:00:00,3546.92,3599.0,3506.79,3592.98,79193.0349,281738293.26821,497261
2025-07-19 04:00:00,3592.97,3608.3,3567.05,3571.47,53185.9792,190643507.345344,271281
2025-07-19 08:00:00,3571.46,3578.38,3538.07,3552.75,63369.9911,225503696.469798,361340
2025-07-19 12:00:00,3552.75,3572.31,3526.44,3552.0,70947.4114,251915371.353829,411201
2025-07-19 16:00:00,3552.0,3581.92,3532.78,3577.61,63243.4261,224918523.078685,345959
2025-07-19 20:00:00,3577.61,3598.31,3539.0,3592.01,51852.0786,185312559.82121,330286
2025-07-20 00:00:00,3592.0,3694.99,3579.13,3658.01,120180.4935,436896815.310929,553798
2025-07-20 04:00:00,3658.01,3689.97,3633.18,3668.49,83643.0008,305865148.751587,364493
2025-07-20 08:00:00,3668.5,3766.45,3668.5,3756.71,196973.3489,731697687.645384,679891
2025-07-20 12:00:00,3756.7,3790.0,3724.94,3786.05,132622.0181,497673785.969091,647763
2025-07-20 16:00:00,3786.06,3824.56,3730.72,3749.93,184914.7826,697664452.546338,807989
2025-07-20 20:00:00,3749.93,3772.97,3681.6,3756.69,134022.9094,500707448.176766,740693
2025-07-21 00:00:00,3756.69,3766.28,3701.01,3757.37,101795.1978,380443009.174691,629797
2025-07-21 04:00:00,3757.38,3812.49,3747.38,3787.69,112872.7327,426855338.62443,501041
2025-07-21 08:00:00,3787.7,3837.0,3755.32,3808.69,138350.401,525232998.66244,660681
2025-07-21 12:00:00,3808.69,3860.0,3775.39,3810.37,179461.8476,685603886.666618,956817
2025-07-21 16:00:00,3810.37,3817.28,3719.0,3736.46,214277.1512,806846243.324783,1028386
2025-07-21 20:00:00,3736.47,3779.48,3719.7,3762.33,65316.7231,245274932.466754,379628
2025-07-22 00:00:00,3762.32,3798.65,3696.18,3731.14,142115.4027,532320884.761597,834196
2025-07-22 04:00:00,3731.13,3734.01,3646.0,3676.91,170003.3783,627246283.14243,802977
2025-07-22 08:00:00,3676.91,3719.99,3616.54,3705.3,161764.7815,592067060.932325,768145
2025-07-22 12:00:00,3705.3,3728.53,3625.42,3718.11,204142.8732,751985419.808509,945279
2025-07-22 16:00:00,3718.11,3748.9,3655.19,3670.14,122042.4043,452191721.773594,753681
2025-07-22 20:00:00,3670.13,3751.0,3662.14,3746.21,70058.5464,260211241.301724,351248
2025-07-23 00:00:00,3746.21,3764.2,3712.45,3728.63,94168.634,352169502.981576,510239
2025-07-23 04:00:00,3728.63,3737.6,3663.91,3673.33,75662.4304,280079718.508132,436011
2025-07-23 08:00:00,3673.33,3698.0,3639.96,3671.99,85820.92,314672285.014229,439656
2025-07-23 12:00:00,3671.99,3680.68,3573.47,3644.22,267456.6077,967561556.126486,983943
2025-07-23 16:00:00,3644.21,3644.21,3552.0,3587.75,162389.0403,582866279.362309,802462
2025-07-23 20:00:00,3587.74,3634.93,3527.0,3628.29,114761.7701,410551302.927563,589583
2025-07-24 00:00:00,3628.29,3665.31,3612.57,3641.19,55247.2289,201206751.838872,359257
2025-07-24 04:00:00,3641.19,3657.57,3502.85,3591.9,160457.1539,572993443.783336,833704
2025-07-24 08:00:00,3591.9,3660.36,3580.79,3655.12,120812.1182,438373040.705464,629169
2025-07-24 12:00:00,3655.12,3771.0,3612.96,3730.76,206707.6566,763785961.674665,959658
2025-07-24 16:00:00,3730.77,3754.17,3666.74,3732.79,135066.6564,502215246.185925,614026
2025-07-24 20:00:00,3732.77,3743.44,3695.32,3706.94,71168.681,264752307.798907,356799
2025-07-25 00:00:00,3706.95,3708.21,3573.76,3596.0,174613.3279,636168568.400542,925568
2025-07-25 04:00:00,3596.01,3667.59,3580.0,3631.67,138812.6314,502880059.703946,802973
2025-07-25 08:00:00,3631.67,3747.0,3629.1,3721.37,150331.2639,556121867.348351,809256
2025-07-25 12:00:00,3721.37,3735.0,3601.56,3634.2,155344.4949,570241209.866146,836332
2025-07-25 16:00:00,3634.21,3659.75,3615.0,3641.14,78268.9365,284902565.777364,407896
2025-07-25 20:00:00,3641.15,3730.0,3639.5,3724.96,67236.0715,249349411.635557,301094
2025-07-26 00:00:00,3724.97,3767.13,3697.66,3739.51,73919.6127,275967121.546455,329681
2025-07-26 04:00:00,3739.5,3756.62,3731.53,3742.21,44556.8773,166863766.214948,190589
2025-07-26 08:00:00,3742.2,3782.83,3730.25,3739.36,110694.4458,415862116.363492,360976
2025-07-26 12:00:00,3739.37,3754.2,3715.58,3735.72,64440.8109,240903213.976203,299069
2025-07-26 16:00:00,3735.72,3756.06,3709.39,3750.5,53501.8339,199821542.437503,248051
2025-07-26 20:00:00,3750.5,3793.0,3733.49,3741.1,60146.1218,226004324.527544,292129
2025-07-27 00:00:00,3741.11,3787.8,3731.0,3774.03,41045.2346,154529424.948496,266863
2025-07-27 04:00:00,3774.03,3811.0,3763.0,3768.01,60429.0286,228838665.911882,279923
2025-07-27 08:00:00,3768.0,3842.95,3751.0,3815.26,90831.0542,345497065.168925,396735
2025-07-27 12:00:00,3815.26,3836.54,3791.48,3818.53,90376.2482,344777288.393579,404608
2025-07-27 16:00:00,3818.53,3868.08,3809.01,3828.32,109495.5836,420479958.226897,521273
2025-07-27 20:00:00,3828.33,3879.82,3816.01,3872.1,65175.3113,250870037.935749,429982
2025-07-28 00:00:00,3872.11,3907.4,3843.0,3879.81,101123.9194,392120843.186072,539497
2025-07-28 04:00:00,3879.81,3941.0,3868.34,3893.0,116692.6349,456460681.992582,496320
2025-07-28 08:00:00,3893.01,3901.94,3860.01,3879.79,61307.7424,238115337.607091,339471
2025-07-28 12:00:00,3879.8,3889.99,3773.33,3808.11,175985.1258,672381548.18559,818986
2025-07-28 16:00:00,3808.11,3822.8,3754.0,3797.36,100389.1324,380269003.660751,575697
2025-07-28 20:00:00,3797.37,3803.98,3765.88,3799.0,65496.1914,248016123.503827,391799
2025-07-29 00:00:00,3799.0,3821.48,3731.21,3791.9,98310.4444,371039062.635715,600175
2025-07-29 04:00:00,3791.91,3880.0,3775.77,3877.36,85485.2262,327426823.898009,403237
2025-07-29 08:00:00,3877.36,3886.44,3811.78,3825.9,82993.7615,319731711.966679,447422
2025-07-29 12:00:00,3825.89,3874.54,3747.0,3761.57,140877.5291,536392394.227554,766821
2025-07-29 16:00:00,3761.56,3797.0,3716.04,3765.89,117271.5126,440715890.501056,585923
2025-07-29 20:00:00,3765.89,3801.77,3739.14,3793.79,59271.9655,223388202.538789,317911
2025-07-30 00:00:00,3793.79,3828.71,3756.0,3817.47,65329.138,248204636.149694,368304
2025-07-30 04:00:00,3817.46,3834.03,3786.87,3811.44,52195.7236,199102058.269477,302848
2025-07-30 08:00:00,3811.44,3825.73,3744.16,3758.18,74284.4796,281181074.280767,460161
2025-07-30 12:00:00,3758.18,3832.0,3749.74,3797.25,90460.8437,342287285.055092,711025
2025-07-30 16:00:00,3797.25,3822.0,3677.65,3760.68,175379.9749,657976353.376423,937136
2025-07-30 20:00:00,3760.67,3811.93,3742.79,3810.0,67774.7405,255992594.356956,348925
2025-07-31 00:00:00,3810.0,3868.0,3801.53,3863.31,100247.8735,385171812.776214,416326
2025-07-31 04:00:00,3863.31,3878.67,3854.77,3863.81,57223.3568,221141888.182553,222624
2025-07-31 08:00:00,3863.81,3873.28,3826.3,3838.46,55333.2924,213193004.082281,225347
2025-07-31 12:00:00,3838.45,3845.09,3762.27,3788.38,109596.7847,416368113.204673,645241
2025-07-31 16:00:00,3788.39,3819.0,3735.0,3737.72,99597.7602,375955707.541975,678127
2025-07-31 20:00:00,3737.71,3758.56,3684.33,3698.39,94089.3827,350049749.614851,566815
2025-08-01 00:00:00,3698.39,3724.02,3616.66,3704.98,149144.9601,549142916.734476,911094
2025-08-01 04:00:00,3704.98,3704.98,3624.11,3650.74,100331.0096,367345704.965432,621101
2025-08-01 08:00:00,3650.73,3650.73,3585.69,3642.72,106483.8433,385320608.124778,679268
2025-08-01 12:00:00,3642.72,3675.85,3565.0,3616.1,152982.1001,554527651.354845,1207181
2025-08-01 16:00:00,3616.1,3634.0,3515.13,3518.4,133452.712,475760933.105166,997952
2025-08-01 20:00:00,3518.42,3553.21,3431.75,3488.2,141474.5266,494325899.953125,872082
2025-08-02 00:00:00,3488.21,3532.3,3478.42,3528.79,76611.6359,268619245.060116,479658
2025-08-02 04:00:00,3528.79,3537.69,3455.0,3519.16,78666.8207,275156099.060455,531028
2025-08-02 08:00:00,3519.17,3524.25,3474.23,3508.67,52942.9471,185214608.060412,509930
2025-08-02 12:00:00,3508.67,3517.56,3451.43,3459.33,61057.5545,212893835.499138,610064
2025-08-02 16:00:00,3459.33,3481.64,3372.47,3383.2,155907.9965,532780867.106413,996320
2025-08-02 20:00:00,3383.2,3441.69,3368.29,3393.94,69008.7547,235040993.376397,576627
2025-08-03 00:00:00,3393.94,3452.29,3354.28,3444.12,70214.7952,239442289.979007,565032
2025-08-03 04:00:00,3444.13,3459.62,3433.98,3456.25,33125.7736,114160149.907172,280893
2025-08-03 08:00:00,3456.24,3516.31,3454.11,3485.46,58025.3762,202004518.243147,367622
2025-08-03 12:00:00,3485.45,3504.27,3454.34,3476.49,51259.7992,178322977.580675,489030
2025-08-03 16:00:00,3476.49,3515.0,3467.85,3496.74,46815.2855,163538456.487196,364181
2025-08-03 20:00:00,3496.75,3521.79,3483.5,3496.74,36906.6461,129168540.136413,361721
2025-08-04 00:00:00,3496.75,3576.07,3490.73,3556.8,75541.3278,267684273.325972,529562
2025-08-04 04:00:00,3556.79,3565.67,3520.69,3551.99,47698.2079,168868920.849728,344475
2025-08-04 08:00:00,3552.0,3574.47,3542.25,3555.7,45699.2755,162527482.492698,410383
2025-08-04 12:00:00,3555.71,3665.6,3551.1,3648.89,135330.5801,490425704.302184,810096
2025-08-04 16:00:00,3648.89,3718.54,3648.85,3669.73,85223.4994,314004657.688837,684251
2025-08-04 20:00:00,3669.73,3736.73,3661.21,3720.99,73857.0954,274308274.673579,538103
2025-08-05 00:00:00,3720.99,3722.24,3648.24,3651.94,75119.4199,276554960.027264,451054
2025-08-05 04:00:00,3651.94,3679.69,3601.53,3613.49,70853.7586,258237568.588111,522670
2025-08-05 08:00:00,3613.49,3694.06,3608.1,3673.79,67427.9027,246512790.174462,486935
2025-08-05 12:00:00,3673.8,3680.58,3555.0,3570.43,165645.9535,596554570.809969,1199077
2025-08-05 16:00:00,3570.43,3612.26,3559.71,3571.66,64656.721,231771705.351124,666560
2025-08-05 20:00:00,3571.65,3624.56,3546.0,3612.0,45367.2032,162678132.689514,394710
2025-08-06 00:00:00,3612.01,3614.0,3564.19,3583.66,41403.6119,148463616.701093,459325
2025-08-06 04:00:00,3583.67,3662.0,3569.28,3639.82,70989.2724,257550214.170218,536526
2025-08-06 08:00:00,3639.81,3644.6,3607.54,3619.64,48235.9133,174777808.399774,360588
2025-08-06 12:00:00,3619.63,3669.38,3574.05,3664.69,102539.587,370423056.2505,818560
2025-08-06 16:00:00,3664.7,3698.6,3638.56,3683.65,63895.5877,234469946.271227,489959
2025-08-06 20:00:00,3683.66,3686.17,3652.38,3683.31,38245.9482,140518854.509328,247398
2025-08-07 00:00:00,3683.31,3716.61,3647.63,3656.78,56122.7246,206533185.483312,367749
2025-08-07 04:00:00,3656.78,3711.0,3655.09,3702.4,46356.287,171004931.19402,305321
2025-08-07 08:00:00,3702.41,3843.66,3702.41,3827.0,183717.2969,695025955.182591,720559
2025-08-07 12:00:00,3827.01,3865.64,3804.27,3837.01,151206.0077,579885021.455956,783608
2025-08-07 16:00:00,3837.01,3876.44,3780.54,3867.6,93776.6786,359059170.495598,677666
2025-08-07 20:00:00,3867.6,3927.77,3851.22,3910.31,100499.9924,390744707.620264,640548
2025-08-08 00:00:00,3910.3,3969.06,3880.0,3939.18,130547.2077,511540464.894996,889921
2025-08-08 04:00:00,3939.19,3939.34,3892.47,3915.97,66893.2103,261816239.036738,410295
2025-08-08 08:00:00,3915.98,3927.54,3884.44,3917.97,56015.1438,218568010.485322,466808
2025-08-08 12:00:00,3917.97,4012.0,3891.52,3954.56,249634.108,990058665.252786,1177068
2025-08-08 16:00:00,3954.56,4065.86,3950.0,4060.99,161157.1735,648187873.473194,904146
2025-08-08 20:00:00,4060.98,4071.0,4006.9,4009.5,59053.1676,238544110.746333,326877
2025-08-09 00:00:00,4009.51,4053.01,4006.63,4051.01,54922.1013,221419395.302735,291729
2025-08-09 04:00:00,4051.02,4200.0,4045.0,4170.64,209400.9758,868195725.659985,944686
2025-08-09 08:00:00,4170.64,4246.65,4166.22,4190.0,132401.5516,556787774.198518,697343
2025-08-09 12:00:00,4190.0,4226.23,4153.17,4209.57,99517.9366,417161324.703751,667873
2025-08-09 16:00:00,4209.57,4271.45,4192.8,4258.57,81130.8834,343361406.602606,561752
2025-08-09 20:00:00,4258.57,4326.2,4242.87,4260.62,114558.6561,490149148.672564,769614
2025-08-10 00:00:00,4260.63,4332.6,4206.55,4242.74,133032.1075,567547729.30585,845818
2025-08-10 04:00:00,4242.73,4264.98,4176.0,4185.12,93255.556,393387580.10914,587014
2025-08-10 08:00:00,4185.12,4232.73,4160.0,4180.57,87280.442,366795726.84623,550030
2025-08-10 12:00:00,4180.58,4237.43,4153.07,4217.94,77277.583,324507312.184672,615888
2025-08-10 16:00:00,4217.94,4259.36,4214.45,4248.83,40487.6252,171507920.049782,320881
2025-08-10 20:00:00,4248.8,4254.54,4186.16,4250.57,63510.4968,268202064.09344,399471
2025-08-11 00:00:00,4250.58,4343.0,4238.52,4309.64,135191.5621,581191993.620347,928183
2025-08-11 04:00:00,4309.65,4349.81,4266.66,4273.69,91929.6929,395999987.540443,634529
2025-08-11 08:00:00,4273.69,4287.17,4170.02,4185.1,109276.4312,462934161.546577,750205
2025-08-11 12:00:00,4185.1,4332.17,4166.77,4329.74,176788.269,752738492.217459,1256901
2025-08-11 16:00:00,4329.74,4366.46,4233.99,4259.39,127454.6271,549804537.935155,979029
2025-08-11 20:00:00,4259.38,4259.38,4190.0,4223.22,82023.4577,346411939.694893,613701
2025-08-12 00:00:00,4223.22,4311.12,4219.04,4286.09,69103.5726,295391070.551412,515155
2025-08-12 04:00:00,4286.09,4321.67,4267.41,4315.57,80593.4939,346584151.813259,464243
2025-08-12 08:00:00,4315.57,4332.32,4256.92,4290.94,74576.0882,320245832.894852,524768
2025-08-12 12:00:00,4290.94,4480.66,4278.01,4472.62,319555.8459,1404916115.763966,1638182
2025-08-12 16:00:00,4472.62,4518.89,4440.38,4516.97,155770.5931,698868940.754459,944098
2025-08-12 20:00:00,4516.97,4639.7,4504.54,4590.52,185688.4715,852273098.275981,1018422
2025-08-13 00:00:00,4590.52,4656.24,4564.33,4647.0,118706.8508,547258517.590725,872481
2025-08-13 04:00:00,4646.99,4683.0,4608.21,4625.59,121530.1824,564619600.403513,763231
2025-08-13 08:00:00,4625.6,4715.75,4609.04,4690.33,143405.6489,670153910.3541,718774
2025-08-13 12:00:00,4690.28,4736.82,4616.0,4664.38,223447.5173,1045428699.659817,1264217
2025-08-13 16:00:00,4664.38,4750.0,4661.09,4738.99,178188.5048,840470373.942646,887823
2025-08-13 20:00:00,4738.98,4783.85,4697.34,4749.3,140652.7946,667013334.959834,786508
2025-08-14 00:00:00,4749.31,4779.0,4708.35,4774.08,110355.4978,523246196.187659,837147
2025-08-14 04:00:00,4774.09,4788.0,4716.0,4748.37,126732.0793,601887033.469887,679630
2025-08-14 08:00:00,4748.37,4766.66,4675.81,4718.17,152329.8792,719864377.289964,632766
2025-08-14 12:00:00,4718.18,4736.0,4451.33,4618.87,554409.1566,2550829940.174977,2505954
2025-08-14 16:00:00,4618.87,4623.62,4480.63,4537.63,205989.8934,935648292.690577,1084529
2025-08-14 20:00:00,4537.64,4572.0,4453.13,4546.84,115632.539,522193909.352744,748238
2025-08-15 00:00:00,4546.84,4650.0,4537.32,4634.46,107623.8843,495386314.346051,757267
2025-08-15 04:00:00,4634.47,4662.6,4599.01,4640.16,91121.5734,422154377.829679,559763
2025-08-15 08:00:00,4640.15,4666.66,4612.31,4634.16,69832.2749,323948943.316789,451041
2025-08-15 12:00:00,4634.17,4672.67,4395.47,4430.86,301257.0493,1365774133.191691,1637151
2025-08-15 16:00:00,4430.87,4462.26,4369.46,4383.45,168479.3926,742678829.750561,1006943
2025-08-15 20:00:00,4383.45,4490.73,4368.0,4439.47,142095.0846,628960019.624008,679220
2025-08-16 00:00:00,4439.47,4490.42,4423.53,4432.24,88860.8615,396249970.330421,548654
2025-08-16 04:00:00,4432.25,4465.22,4407.69,4451.83,49806.4097,221018612.488792,364974
2025-08-16 08:00:00,4451.84,4459.12,4372.54,4387.87,81613.2986,360092078.751919,475745
2025-08-16 12:00:00,4387.88,4427.92,4375.63,4400.42,70316.2787,309498046.674153,501236
2025-08-16 16:00:00,4400.41,4440.51,4390.58,4418.53,38344.5232,169177389.195285,315645
2025-08-16 20:00:00,4418.53,4437.88,4402.82,4421.99,29735.2167,131509455.204314,240319
2025-08-17 00:00:00,4422.0,4459.3,4393.98,4452.77,48880.8973,216270763.533178,354187
2025-08-17 04:00:00,4452.78,4491.0,4444.44,4467.12,79637.8047,356397902.511356,403106
2025-08-17 08:00:00,4467.12,4576.0,4458.64,4551.68,102669.3254,465505523.839554,576238
2025-08-17 12:00:00,4551.69,4565.49,4519.13,4561.99,52232.2505,237314645.598581,373437
2025-08-17 16:00:00,4561.99,4566.17,4427.44,4459.56,92723.5258,416479797.067692,660673
2025-08-17 20:00:00,4459.55,4533.95,4457.02,4472.33,66317.5792,298068960.963309,477188
2025-08-18 00:00:00,4472.34,4481.88,4278.13,4320.22,241372.5328,1055199997.514708,1352838
2025-08-18 04:00:00,4320.22,4348.44,4230.74,4257.47,139718.9458,598213176.145336,798482
2025-08-18 08:00:00,4257.47,4319.77,4225.86,4274.37,122837.6062,525040974.272046,701126
2025-08-18 12:00:00,4274.36,4370.26,4270.77,4345.52,155521.8682,672124491.039523,970196
2025-08-18 16:00:00,4345.52,4384.53,4299.44,4355.09,92501.2338,401978419.646253,651463
2025-08-18 20:00:00,4355.08,4388.65,4303.67,4312.99,71235.9401,309431580.447014,464324
2025-08-19 00:00:00,4312.99,4355.0,4213.21,4218.66,118747.775,508401894.451578,801664
2025-08-19 04:00:00,4218.65,4250.41,4193.77,4234.36,103979.9428,439220808.520723,628315
2025-08-19 08:00:00,4234.35,4317.41,4218.46,4308.93,72742.7152,311078248.768122,514494
2025-08-19 12:00:00,4308.94,4340.15,4169.42,4192.14,237188.0218,1003915617.167667,1229154
2025-08-19 16:00:00,4192.14,4206.33,4113.63,4142.0,191723.2518,797009602.193855,1061094
2025-08-19 20:00:00,4142.0,4164.97,4067.34,4075.59,106841.0885,440227503.53575,593329
2025-08-20 00:00:00,4075.58,4158.32,4060.0,4140.92,114356.889,470246994.064684,744628
2025-08-20 04:00:00,4140.92,4211.74,4139.51,4185.22,75847.711,316903334.232454,472749
2025-08-20 08:00:00,4185.22,4242.0,4150.26,4195.3,95308.3674,400960085.252159,550612
2025-08-20 12:00:00,4195.29,4308.49,4106.37,4255.9,215624.9806,907722646.401408,1494575
2025-08-20 16:00:00,4255.68,4364.77,4254.72,4346.65,159841.4222,688921091.137791,988196
2025-08-20 20:00:00,4346.64,4378.0,4320.53,4336.16,67345.5231,292799767.093844,517436
2025-08-21 00:00:00,4336.16,4340.26,4278.03,4295.23,84502.7984,364227756.933368,644181
2025-08-21 04:00:00,4295.24,4321.36,4270.89,4310.76,44223.1556,190060196.680678,414911
2025-08-21 08:00:00,4310.79,4315.01,4256.34,4278.52,66951.7258,286940730.379196,793338
2025-08-21 12:00:00,4278.53,4328.37,4226.98,4242.66,123952.4312,529386442.420574,1068719
2025-08-21 16:00:00,4242.66,4274.38,4208.0,4224.1,66342.3596,281152956.31685,779527
2025-08-21 20:00:00,4224.1,4260.86,4204.2,4225.3,47863.9286,202646093.798781,501681
2025-08-22 00:00:00,4225.3,4314.89,4222.25,4278.93,77390.8514,330626065.207466,591793
2025-08-22 04:00:00,4278.93,4345.38,4272.55,4328.14,84613.359,364558423.171364,556485
2025-08-22 08:00:00,4328.13,4354.19,4273.75,4274.56,96665.0938,416840883.810411,581803
2025-08-22 12:00:00,4274.57,4668.18,4207.39,4616.08,510799.5805,2297983872.085,2354820
2025-08-22 16:00:00,4616.09,4859.1,4616.09,4833.0,347174.1823,1659566153.357829,1540291
2025-08-22 20:00:00,4833.0,4887.59,4796.48,4832.07,161333.56826,780938871.664472,815159
2025-08-23 00:00:00,4832.07,4832.07,4659.7,4694.64,183495.7612,870383406.073248,950162
2025-08-23 04:00:00,4694.63,4765.54,4694.33,4713.88,102546.7853,485644500.798136,588556
2025-08-23 08:00:00,4713.89,4746.09,4690.72,4704.93,55489.6245,261884035.616693,485523
2025-08-23 12:00:00,4704.95,4768.9,4692.81,4751.0,93641.4714,442994827.036217,540721
2025-08-23 16:00:00,4750.99,4761.97,4727.8,4758.66,37902.4266,180044082.224248,234966
2025-08-23 20:00:00,4758.66,4797.34,4738.0,4778.4,39366.0198,187611071.669295,211682
2025-08-24 00:00:00,4778.4,4817.4,4753.42,4788.59,73990.7108,353937653.197385,534588
2025-08-24 04:00:00,4788.59,4800.01,4757.3,4758.7,44970.7774,214969778.334539,352528
2025-08-24 08:00:00,4758.7,4786.5,4720.0,4747.73,59259.8944,281654962.10758,456985
2025-08-24 12:00:00,4747.73,4829.74,4738.67,4798.32,122996.9799,588363462.293562,602994
2025-08-24 16:00:00,4798.31,4956.78,4744.2,4813.04,305250.74042,1484527550.8261871,1332182
2025-08-24 20:00:00,4813.01,4824.31,4711.0,4780.15,174199.6755,831561591.687449,1037534
2025-08-25 00:00:00,4780.15,4797.97,4670.0,4727.41,111875.813,529704741.312625,881480
2025-08-25 04:00:00,4727.41,4740.01,4581.55,4591.36,161725.1176,754387542.066796,1082608
2025-08-25 08:00:00,4591.37,4615.05,4519.96,4600.08,168097.6886,769251986.659663,976233
2025-08-25 12:00:00,4600.08,4690.02,4585.56,4612.57,205755.3975,954251411.934858,1118233
2025-08-25 16:00:00,4612.58,4645.54,4416.0,4420.34,146228.7221,665569867.451502,935613
2025-08-25 20:00:00,4420.34,4446.19,4334.13,4376.18,250234.4271,1095867693.3026,1302629
2025-08-26 00:00:00,4376.17,4451.72,4311.04,4402.58,172417.3867,755871408.764022,1244315
